Date,Open,High,Low,Close,Adj Close,Volume
1970-05-25,2.721076,2.721076,2.562181,2.562181,0.48831,266843
1970-05-26,2.562181,2.641628,2.562181,2.582042,0.492095,231600
1970-05-27,2.582042,2.860109,2.582042,2.800523,0.533734,173070
1970-05-28,2.899832,3.058727,2.899832,3.038865,0.579158,344253
1970-05-29,3.038865,3.177898,3.019003,3.138175,0.598084,174329
1970-06-01,3.138175,3.277208,3.098451,3.098451,0.590514,110765
1970-06-02,3.098451,3.138175,2.97928,3.038865,0.579158,189433
1970-06-03,3.038865,3.078589,2.97928,3.078589,0.586729,83703
1970-06-04,3.078589,3.098451,2.97928,2.97928,0.567802,69857
1970-06-05,2.959418,2.959418,2.899832,2.919694,0.556446,84962
1970-06-08,2.919694,2.999142,2.899832,2.919694,0.556446,83703
1970-06-09,2.919694,2.97928,2.860109,2.860109,0.54509,73004
1970-06-10,2.860109,2.919694,2.800523,2.820385,0.537519,61047
1970-06-11,2.820385,2.860109,2.760799,2.780661,0.529949,76780
1970-06-12,2.780661,2.820385,2.760799,2.780661,0.529949,54753
1970-06-15,2.780661,2.840247,2.740937,2.780661,0.529949,94402
1970-06-16,2.780661,2.860109,2.780661,2.820385,0.537519,108248
1970-06-17,2.820385,2.899832,2.820385,2.840247,0.541305,71746
1970-06-18,2.840247,2.860109,2.780661,2.820385,0.537519,54124
1970-06-19,2.820385,2.87997,2.780661,2.840247,0.541305,140974
1970-06-22,2.800523,2.800523,2.721076,2.740937,0.522378,106989
1970-06-23,2.740937,2.780661,2.681352,2.701214,0.514808,112024
1970-06-24,2.701214,2.701214,2.641628,2.641628,0.503451,127128
1970-06-25,2.641628,2.760799,2.641628,2.721076,0.518593,204538
1970-06-26,2.721076,2.780661,2.721076,2.780661,0.529949,159225
1970-06-29,2.780661,2.820385,2.66149,2.66149,0.507237,106360
1970-06-30,2.66149,2.740937,2.66149,2.701214,0.514808,37131
1970-07-01,2.701214,2.840247,2.701214,2.800523,0.533734,52236
1970-07-02,2.800523,2.860109,2.780661,2.780661,0.529949,67340
1970-07-06,2.740937,2.740937,2.681352,2.681352,0.511022,57271
1970-07-07,2.681352,2.740937,2.641628,2.701214,0.514808,66711
1970-07-08,2.701214,2.740937,2.66149,2.681352,0.511022,81815
1970-07-09,2.681352,2.780661,2.681352,2.780661,0.529949,120835
1970-07-10,2.840247,2.899832,2.840247,2.899832,0.552661,62935
1970-07-13,2.919694,3.158037,2.919694,3.118313,0.594299,178105
1970-07-14,3.098451,3.098451,3.038865,3.058727,0.582943,40908
1970-07-15,3.058727,3.078589,2.959418,3.078589,0.586729,62305
1970-07-16,3.078589,3.177898,3.019003,3.038865,0.579158,119576
1970-07-17,3.038865,3.118313,3.019003,3.058727,0.582943,134051
1970-07-20,3.058727,3.078589,2.87997,2.919694,0.556446,159854
1970-07-21,2.860109,2.860109,2.780661,2.860109,0.54509,86850
1970-07-22,2.860109,3.098451,2.860109,2.919694,0.556446,96290
1970-07-23,2.97928,3.078589,2.97928,3.078589,0.586729,174329
1970-07-24,3.078589,3.098451,2.999142,3.038865,0.579158,59788
1970-07-27,3.038865,3.078589,2.97928,3.038865,0.579158,33985
1970-07-28,3.038865,3.078589,2.97928,2.999142,0.571588,50977
1970-07-29,2.999142,3.058727,2.97928,3.019003,0.575373,40908
1970-07-30,2.97928,2.97928,2.899832,2.919694,0.556446,72375
1970-07-31,2.939556,2.999142,2.939556,2.97928,0.567802,39019
1970-08-03,2.97928,2.97928,2.899832,2.899832,0.552661,67969
1970-08-04,2.899832,2.919694,2.87997,2.87997,0.558048,54753
1970-08-05,2.87997,2.919694,2.860109,2.860109,0.5542,50348
1970-08-06,2.860109,2.87997,2.820385,2.820385,0.546503,54753
1970-08-07,2.820385,2.899832,2.820385,2.860109,0.5542,195097
1970-08-10,2.860109,2.899832,2.800523,2.840247,0.550351,43425
1970-08-11,2.840247,2.860109,2.780661,2.860109,0.5542,58529
1970-08-12,2.860109,2.860109,2.820385,2.860109,0.5542,34614
1970-08-13,2.860109,2.860109,2.800523,2.820385,0.546503,33985
1970-08-14,2.820385,2.860109,2.820385,2.840247,0.550351,25174
1970-08-17,2.840247,2.860109,2.800523,2.800523,0.542654,45942
1970-08-18,2.820385,2.860109,2.820385,2.840247,0.550351,56012
1970-08-19,2.840247,2.87997,2.820385,2.860109,0.5542,84962
1970-08-20,2.860109,2.899832,2.820385,2.899832,0.561897,89367
1970-08-21,2.899832,3.078589,2.899832,3.078589,0.596535,267472
1970-08-24,3.118313,3.217622,3.118313,3.138175,0.60808,303345
1970-08-25,3.138175,3.29707,3.098451,3.257346,0.631172,212090
1970-08-26,3.257346,3.356655,3.237484,3.356655,0.650415,207684
1970-08-27,3.356655,3.416241,3.29707,3.356655,0.650415,247963
1970-08-28,3.376517,3.416241,3.376517,3.416241,0.661961,103842
1970-08-31,3.416241,3.495688,3.376517,3.495688,0.677356,158595
1970-09-01,3.436103,3.436103,3.29707,3.336793,0.646566,93143
1970-09-02,3.336793,3.376517,3.29707,3.376517,0.654264,59159
1970-09-03,3.376517,3.396379,3.29707,3.376517,0.654264,85591
1970-09-04,3.376517,3.396379,3.29707,3.29707,0.63887,99437
1970-09-08,3.29707,3.336793,3.257346,3.257346,0.631172,54753
1970-09-09,3.257346,3.336793,3.217622,3.257346,0.631172,79298
1970-09-10,3.257346,3.257346,3.19776,3.217622,0.623475,63564
1970-09-11,3.217622,3.356655,3.19776,3.257346,0.631172,129645
1970-09-14,3.257346,3.29707,3.217622,3.217622,0.623475,91885
1970-09-15,3.19776,3.19776,3.138175,3.138175,0.60808,61676
1970-09-16,3.138175,3.237484,3.118313,3.237484,0.627324,64193
1970-09-17,3.237484,3.316931,3.177898,3.177898,0.615778,77410
1970-09-18,3.177898,3.277208,3.177898,3.217622,0.623475,54124
1970-09-21,3.217622,3.217622,3.158037,3.177898,0.615778,106360
1970-09-22,3.177898,3.177898,3.158037,3.158037,0.611929,58529
1970-09-23,3.158037,3.177898,3.098451,3.098451,0.600383,61047
1970-09-24,3.118313,3.19776,3.118313,3.138175,0.60808,149155
1970-09-25,3.138175,3.19776,3.098451,3.098451,0.600383,114541
1970-09-28,3.098451,3.098451,3.038865,3.038865,0.588838,103213
1970-09-29,3.038865,3.138175,2.97928,3.098451,0.600383,150414
1970-09-30,3.098451,3.138175,3.078589,3.118313,0.604232,81186
1970-10-01,3.078589,3.078589,3.019003,3.078589,0.596535,43425
1970-10-02,3.078589,3.138175,3.038865,3.118313,0.604232,78039
1970-10-05,3.118313,3.217622,3.098451,3.177898,0.615778,127128
1970-10-06,3.177898,3.257346,3.177898,3.237484,0.627324,139715
1970-10-07,3.237484,3.29707,3.177898,3.257346,0.631172,168036
1970-10-08,3.237484,3.237484,3.19776,3.19776,0.619626,98807
1970-10-09,3.19776,3.19776,3.118313,3.118313,0.604232,99437
1970-10-12,3.118313,3.118313,3.058727,3.078589,0.596535,66711
1970-10-13,3.078589,3.098451,2.999142,3.019003,0.584989,317191
1970-10-14,3.019003,3.019003,2.939556,2.939556,0.569595,92514
1970-10-15,2.939556,3.019003,2.939556,2.999142,0.58114,98807
1970-10-16,2.999142,3.019003,2.939556,2.999142,0.58114,85591
1970-10-19,2.999142,2.999142,2.87997,2.959418,0.573443,76780
1970-10-20,2.959418,2.959418,2.899832,2.919694,0.565746,73634
1970-10-21,2.919694,2.97928,2.899832,2.919694,0.565746,59788
1970-10-22,2.919694,2.939556,2.860109,2.860109,0.5542,80556
1970-10-23,2.860109,2.919694,2.860109,2.899832,0.561897,72375
1970-10-26,2.899832,2.959418,2.899832,2.959418,0.573443,74263
1970-10-27,2.919694,2.919694,2.899832,2.899832,0.561897,207055
1970-10-28,2.899832,2.899832,2.860109,2.87997,0.558048,86850
1970-10-29,2.87997,2.899832,2.860109,2.899832,0.561897,82444
1970-10-30,2.899832,2.899832,2.860109,2.899832,0.561897,430473
1970-11-02,2.899832,2.899832,2.840247,2.860109,0.5542,69857
1970-11-03,2.87997,2.939556,2.87997,2.919694,0.565746,73634
1970-11-04,2.919694,2.919694,2.820385,2.860109,0.563398,96290
1970-11-05,2.860109,2.860109,2.800523,2.860109,0.563398,95031
1970-11-06,2.840247,2.840247,2.740937,2.780661,0.547748,175588
1970-11-09,2.780661,2.840247,2.780661,2.840247,0.559486,163001
1970-11-10,2.840247,2.860109,2.820385,2.840247,0.559486,111394
1970-11-11,2.840247,2.899832,2.800523,2.860109,0.563398,105101
1970-11-12,2.860109,2.860109,2.780661,2.780661,0.547748,78039
1970-11-13,2.780661,2.840247,2.780661,2.780661,0.547748,58529
1970-11-16,2.780661,2.820385,2.740937,2.780661,0.547748,96290
1970-11-17,2.800523,2.860109,2.800523,2.800523,0.551661,202020
1970-11-18,2.800523,2.860109,2.800523,2.820385,0.555573,101325
1970-11-19,2.820385,2.820385,2.760799,2.760799,0.543836,91255
1970-11-20,2.760799,2.820385,2.760799,2.780661,0.547748,123981
1970-11-23,2.800523,2.840247,2.800523,2.820385,0.555573,192580
1970-11-24,2.820385,2.840247,2.780661,2.840247,0.559486,100695
1970-11-25,2.840247,2.860109,2.800523,2.820385,0.555573,107618
1970-11-27,2.820385,2.87997,2.780661,2.860109,0.563398,135310
1970-11-30,2.860109,2.899832,2.840247,2.899832,0.571223,195097
1970-12-01,2.899832,2.899832,2.800523,2.860109,0.563398,176846
1970-12-02,2.860109,2.919694,2.820385,2.919694,0.575136,167406
1970-12-03,2.939556,3.098451,2.939556,3.078589,0.606436,192580
1970-12-04,3.078589,3.19776,3.058727,3.177898,0.625998,268731
1970-12-07,3.177898,3.217622,3.177898,3.217622,0.633823,205167
1970-12-08,3.217622,3.237484,3.138175,3.177898,0.625998,158595
1970-12-09,3.177898,3.217622,3.177898,3.217622,0.633823,216495
1970-12-10,3.217622,3.277208,3.19776,3.257346,0.641648,166777
1970-12-11,3.257346,3.336793,3.257346,3.336793,0.657298,217125
1970-12-14,3.336793,3.396379,3.29707,3.336793,0.657298,244187
1970-12-15,3.336793,3.396379,3.336793,3.356655,0.66121,209572
1970-12-16,3.356655,3.416241,3.29707,3.416241,0.672948,146008
1970-12-17,3.416241,3.495688,3.416241,3.495688,0.688598,292017
1970-12-18,3.495688,3.575136,3.455965,3.555274,0.700335,354322
1970-12-21,3.555274,3.575136,3.495688,3.555274,0.700335,213349
1970-12-22,3.575136,3.694307,3.575136,3.674445,0.72381,293905
1970-12-23,3.674445,3.734031,3.654583,3.654583,0.719898,185028
1970-12-24,3.654583,3.674445,3.594998,3.654583,0.719898,211461
1970-12-28,3.654583,3.654583,3.614859,3.634721,0.715985,139086
1970-12-29,3.634721,3.853202,3.634721,3.793616,0.747285,310268
1970-12-30,3.813478,3.873064,3.813478,3.873064,0.762935,335442
1970-12-31,3.873064,3.892926,3.813478,3.83334,0.75511,275025
1971-01-04,3.773754,3.773754,3.714169,3.714169,0.731636,171812
1971-01-05,3.714169,3.773754,3.714169,3.753893,0.73946,73004
1971-01-06,3.793616,3.853202,3.793616,3.853202,0.759023,183140
1971-01-07,3.873064,3.992235,3.873064,3.952511,0.778585,373203
1971-01-08,3.952511,4.031959,3.932649,4.031959,0.794235,804934
1971-01-11,4.031959,4.05182,3.992235,4.05182,0.798147,382643
1971-01-12,4.05182,4.071682,4.031959,4.05182,0.798147,172441
1971-01-13,4.05182,4.170992,4.05182,4.091544,0.805972,281947
1971-01-14,4.091544,4.111406,4.012097,4.091544,0.805972,157337
1971-01-15,4.091544,4.131268,4.031959,4.071682,0.80206,346141
1971-01-18,4.05182,4.05182,3.972373,3.972373,0.782497,181881
1971-01-19,3.972373,3.972373,3.773754,3.952511,0.778585,218383
1971-01-20,3.892926,3.892926,3.734031,3.892926,0.766848,149155
1971-01-21,3.892926,3.952511,3.853202,3.932649,0.774673,150414
1971-01-22,3.952511,4.012097,3.952511,3.952511,0.778585,136568
1971-01-25,3.952511,3.972373,3.853202,3.892926,0.766848,135310
1971-01-26,3.892926,3.952511,3.853202,3.892926,0.766848,98178
1971-01-27,3.892926,3.932649,3.83334,3.853202,0.759023,122723
1971-01-28,3.853202,3.892926,3.813478,3.892926,0.766848,113282
1971-01-29,3.892926,3.932649,3.892926,3.912787,0.77076,53494
1971-02-01,3.932649,4.031959,3.932649,4.012097,0.790322,186916
1971-02-02,4.012097,4.111406,4.012097,4.091544,0.805972,246075
1971-02-03,4.091544,4.409334,4.091544,4.409334,0.868572,283835
1971-02-04,4.36961,4.36961,4.270301,4.290163,0.854334,495296
1971-02-05,4.290163,4.349748,4.270301,4.349748,0.866199,202650
1971-02-08,4.349748,4.389472,4.310025,4.349748,0.866199,133422
1971-02-09,4.349748,4.429196,4.310025,4.429196,0.88202,174329
1971-02-10,4.36961,4.36961,4.290163,4.36961,0.870154,241669
1971-02-11,4.36961,4.449058,4.290163,4.449058,0.885975,274395
1971-02-12,4.449058,4.488782,4.409334,4.449058,0.885975,256773
1971-02-16,4.449058,4.528505,4.449058,4.528505,0.901796,228453
1971-02-17,4.528505,4.548367,4.488782,4.548367,0.905752,166777
1971-02-18,4.548367,4.568229,4.508643,4.568229,0.909707,152931
1971-02-19,4.548367,4.548367,4.46892,4.508643,0.897841,212719
1971-02-22,4.46892,4.46892,4.389472,4.449058,0.885975,306492
1971-02-23,4.449058,4.46892,4.409334,4.449058,0.885975,215237
1971-02-24,4.449058,4.548367,4.449058,4.548367,0.905752,139715
1971-02-25,4.568229,4.607953,4.568229,4.568229,0.909707,168036
1971-02-26,4.568229,4.588091,4.488782,4.508643,0.897841,96919
1971-03-01,4.488782,4.488782,4.429196,4.488782,0.893887,101325
1971-03-02,4.46892,4.46892,4.449058,4.449058,0.885975,77410
1971-03-03,4.449058,4.46892,4.429196,4.429196,0.88202,95031
1971-03-04,4.429196,4.449058,4.36961,4.449058,0.885975,89367
1971-03-05,4.429196,4.429196,4.290163,4.36961,0.870154,91885
1971-03-08,4.36961,4.36961,4.310025,4.349748,0.866199,106989
1971-03-09,4.349748,4.429196,4.349748,4.349748,0.866199,88109
1971-03-10,4.349748,4.36961,4.290163,4.329887,0.862244,144120
1971-03-11,4.329887,4.528505,4.290163,4.449058,0.885975,223418
1971-03-12,4.449058,4.46892,4.429196,4.449058,0.885975,77410
1971-03-15,4.449058,4.508643,4.449058,4.508643,0.897841,70487
1971-03-16,4.508643,4.528505,4.429196,4.449058,0.885975,189433
1971-03-17,4.449058,4.449058,4.36961,4.449058,0.885975,107618
1971-03-18,4.449058,4.46892,4.36961,4.409334,0.878065,140344
1971-03-19,4.409334,4.409334,4.250439,4.250439,0.846423,115800
1971-03-22,4.250439,4.349748,4.230577,4.310025,0.858288,97549
1971-03-23,4.310025,4.349748,4.290163,4.329887,0.862244,65452
1971-03-24,4.329887,4.389472,4.310025,4.329887,0.862244,120205
1971-03-25,4.310025,4.310025,4.290163,4.290163,0.854334,113912
1971-03-26,4.290163,4.310025,4.250439,4.290163,0.854334,98807
1971-03-29,4.290163,4.329887,4.250439,4.270301,0.850378,89997
1971-03-30,4.230577,4.230577,4.190854,4.210715,0.838512,157966
1971-03-31,4.210715,4.250439,4.210715,4.210715,0.838512,52236
1971-04-01,4.230577,4.270301,4.230577,4.230577,0.842467,101954
1971-04-02,4.230577,4.250439,4.210715,4.210715,0.838512,118317
1971-04-05,4.210715,4.230577,4.170992,4.190854,0.834557,92514
1971-04-06,4.190854,4.290163,4.170992,4.290163,0.854334,132792
1971-04-07,4.290163,4.329887,4.250439,4.310025,0.858288,116429
1971-04-08,4.310025,4.349748,4.290163,4.349748,0.866199,69857
1971-04-12,4.349748,4.449058,4.310025,4.409334,0.878065,202650
1971-04-13,4.488782,4.508643,4.488782,4.488782,0.893887,152302
1971-04-14,4.528505,4.727124,4.528505,4.707262,0.937394,414110
1971-04-15,4.707262,4.766848,4.707262,4.746986,0.945304,271248
1971-04-16,4.746986,4.766848,4.707262,4.746986,0.945304,168665
1971-04-19,4.746986,4.826433,4.707262,4.806571,0.957169,174958
1971-04-20,4.6874,4.6874,4.588091,4.588091,0.913662,241669
1971-04-21,4.588091,4.647676,4.548367,4.627815,0.921572,176846
1971-04-22,4.627815,4.627815,4.588091,4.607953,0.917617,85591
1971-04-23,4.627815,4.766848,4.627815,4.727124,0.941348,197615
1971-04-26,4.727124,4.786709,4.6874,4.786709,0.953215,133422
1971-04-27,4.786709,4.826433,4.6874,4.707262,0.937394,137827
1971-04-28,4.707262,4.826433,4.707262,4.806571,0.957169,166148
1971-04-29,4.786709,4.786709,4.6874,4.707262,0.937394,86850
1971-04-30,4.707262,4.746986,4.667538,4.727124,0.941348,89367
1971-05-03,4.6874,4.6874,4.627815,4.627815,0.921572,65452
1971-05-04,4.647676,4.746986,4.647676,4.727124,0.951145,105730
1971-05-05,4.727124,4.886019,4.6874,4.886019,0.983117,207055
1971-05-06,4.925743,5.124361,4.925743,5.084637,1.023082,451871
1971-05-07,5.084637,5.124361,5.044914,5.084637,1.023082,339218
1971-05-10,5.084637,5.124361,5.044914,5.084637,1.023082,142232
1971-05-11,5.084637,5.104499,5.064776,5.084637,1.023082,173070
1971-05-12,5.084637,5.183947,5.084637,5.183947,1.043064,176846
1971-05-13,5.183947,5.342842,5.183947,5.283256,1.063045,337330
1971-05-14,5.32298,5.422289,5.32298,5.362704,1.079031,326002
1971-05-17,5.362704,5.362704,4.806571,5.064776,1.019085,180623
1971-05-18,5.064776,5.124361,4.945604,5.025052,1.011092,153561
1971-05-19,5.00519,5.00519,4.925743,4.945604,0.995106,207055
1971-05-20,5.00519,5.084637,5.00519,5.025052,1.011092,135939
1971-05-21,5.025052,5.064776,5.00519,5.00519,1.007095,81186
1971-05-24,5.00519,5.044914,4.945604,4.985328,1.003099,79927
1971-05-25,4.985328,4.985328,4.925743,4.965466,0.999103,86221
1971-05-26,4.945604,4.945604,4.727124,4.746986,0.955142,129016
1971-05-27,4.746986,4.806571,4.746986,4.806571,0.967131,69228
1971-05-28,4.806571,4.866157,4.806571,4.826433,0.971128,58529
1971-06-01,4.826433,4.846295,4.766848,4.806571,0.967131,69228
1971-06-02,4.826433,4.925743,4.826433,4.846295,0.975125,100066
1971-06-03,4.905881,5.144223,4.905881,5.144223,1.035071,120835
1971-06-04,5.104499,5.104499,5.025052,5.044914,1.015089,90626
1971-06-07,5.044914,5.044914,4.985328,5.025052,1.011092,57900
1971-06-08,5.025052,5.064776,5.00519,5.00519,1.007095,53494
1971-06-09,5.00519,5.025052,4.965466,5.025052,1.011092,128387
1971-06-10,5.025052,5.104499,5.025052,5.064776,1.019085,75522
1971-06-11,5.064776,5.124361,5.025052,5.104499,1.027077,96290
1971-06-14,5.104499,5.144223,5.104499,5.104499,1.027077,168665
1971-06-15,5.104499,5.124361,5.044914,5.084637,1.023082,251739
1971-06-16,5.084637,5.144223,5.044914,5.144223,1.035071,129016
1971-06-17,5.144223,5.183947,5.144223,5.164085,1.039067,91255
1971-06-18,5.164085,5.164085,4.985328,5.025052,1.011092,130904
1971-06-21,4.945604,4.945604,4.806571,4.866157,0.97912,159854
1971-06-22,4.866157,5.00519,4.806571,4.925743,0.99111,187545
1971-06-23,4.925743,4.985328,4.925743,4.965466,0.999103,79927
1971-06-24,4.965466,5.044914,4.945604,5.00519,1.007095,42166
1971-06-25,5.00519,5.044914,5.00519,5.044914,1.015089,67340
1971-06-28,5.044914,5.044914,4.945604,5.044914,1.015089,87479
1971-06-29,5.044914,5.044914,4.965466,5.00519,1.007095,66081
1971-06-30,5.00519,5.104499,5.00519,5.104499,1.027077,98178
1971-07-01,5.104499,5.144223,5.044914,5.104499,1.027077,64193
1971-07-02,5.104499,5.104499,4.965466,4.985328,1.003099,72375
1971-07-06,5.044914,5.124361,5.044914,5.124361,1.031074,87479
1971-07-07,5.124361,5.183947,5.084637,5.183947,1.043064,112024
1971-07-08,5.183947,5.303118,5.164085,5.263394,1.059048,179993
1971-07-09,5.263394,5.303118,5.263394,5.303118,1.067041,122723
1971-07-12,5.303118,5.342842,5.303118,5.32298,1.071039,98807
1971-07-13,5.32298,5.32298,5.084637,5.243532,1.055053,293276
1971-07-14,5.243532,5.283256,5.203809,5.283256,1.063045,112653
1971-07-15,5.283256,5.32298,5.243532,5.243532,1.055053,54753
1971-07-16,5.243532,5.32298,5.243532,5.243532,1.055053,88109
1971-07-19,5.243532,5.263394,5.183947,5.223671,1.051056,71746
1971-07-20,5.223671,5.283256,5.223671,5.243532,1.055053,142862
1971-07-21,5.243532,5.283256,5.243532,5.263394,1.059048,56012
1971-07-22,5.263394,5.303118,5.243532,5.243532,1.055053,140974
1971-07-23,5.223671,5.223671,5.124361,5.124361,1.031074,36502
1971-07-26,5.124361,5.183947,5.025052,5.025052,1.011092,67340
1971-07-27,5.025052,5.044914,4.945604,4.945604,0.995106,69857
1971-07-28,4.945604,5.025052,4.945604,5.00519,1.007095,68599
1971-07-29,5.00519,5.025052,4.925743,4.925743,0.99111,118947
1971-07-30,4.925743,4.925743,4.826433,4.826433,0.971128,89997
1971-08-02,4.826433,4.846295,4.766848,4.786709,0.963135,72375
1971-08-03,4.786709,4.826433,4.707262,4.707262,0.94715,107618
1971-08-04,4.6874,4.6874,4.607953,4.667538,0.948764,74892
1971-08-05,4.667538,4.6874,4.647676,4.6874,0.952802,47201
1971-08-06,4.6874,4.707262,4.647676,4.647676,0.944726,21398
1971-08-09,4.647676,4.6874,4.627815,4.647676,0.944726,69228
1971-08-10,4.647676,4.727124,4.627815,4.647676,0.944726,56641
1971-08-11,4.667538,4.766848,4.667538,4.746986,0.964914,47201
1971-08-12,4.786709,4.886019,4.786709,4.826433,0.981062,83074
1971-08-13,4.826433,4.866157,4.806571,4.806571,0.977025,33985
1971-08-16,5.164085,5.283256,5.164085,5.164085,1.049696,310897
1971-08-17,5.164085,5.243532,5.104499,5.183947,1.053734,147267
1971-08-18,5.183947,5.243532,5.124361,5.164085,1.049696,112024
1971-08-19,5.164085,5.164085,4.985328,4.985328,1.013361,83703
1971-08-20,4.985328,5.044914,4.826433,4.945604,1.005286,88109
1971-08-23,4.945604,5.084637,4.925743,5.064776,1.02951,81186
1971-08-24,5.064776,5.104499,5.025052,5.064776,1.02951,60417
1971-08-25,5.084637,5.223671,5.084637,5.084637,1.033547,121464
1971-08-26,5.084637,5.223671,5.084637,5.203809,1.057772,58529
1971-08-27,5.203809,5.283256,5.203809,5.203809,1.057772,86850
1971-08-30,5.203809,5.263394,5.164085,5.243532,1.065845,79927
1971-08-31,5.243532,5.283256,5.223671,5.283256,1.07392,83074
1971-09-01,5.283256,5.422289,5.283256,5.402427,1.098144,292646
1971-09-02,5.402427,5.462013,5.402427,5.442151,1.106218,132792
1971-09-03,5.442151,5.462013,5.422289,5.442151,1.106218,59788
1971-09-07,5.442151,5.501737,5.442151,5.501737,1.118331,142862
1971-09-08,5.462013,5.462013,5.422289,5.462013,1.110256,84332
1971-09-09,5.462013,5.481875,5.422289,5.442151,1.106218,159225
1971-09-10,5.402427,5.402427,5.263394,5.402427,1.098144,147267
1971-09-13,5.402427,5.442151,5.283256,5.342842,1.086033,79298
1971-09-14,5.32298,5.32298,5.263394,5.32298,1.081995,71116
1971-09-15,5.32298,5.342842,5.283256,5.303118,1.077957,67340
1971-09-16,5.303118,5.32298,5.263394,5.263394,1.069883,37131
1971-09-17,5.263394,5.303118,5.223671,5.243532,1.065845,37761
1971-09-20,5.243532,5.283256,5.203809,5.243532,1.065845,57271
1971-09-21,5.243532,5.283256,5.203809,5.283256,1.07392,92514
1971-09-22,5.263394,5.263394,5.223671,5.223671,1.061808,62305
1971-09-23,5.203809,5.203809,5.084637,5.144223,1.045659,73004
1971-09-24,5.144223,5.223671,5.144223,5.164085,1.049696,66081
1971-09-27,5.164085,5.203809,5.144223,5.164085,1.049696,95031
1971-09-28,5.164085,5.183947,5.144223,5.144223,1.045659,49089
1971-09-29,5.144223,5.164085,5.104499,5.164085,1.049696,22027
1971-09-30,5.164085,5.223671,5.124361,5.144223,1.045659,136568
1971-10-01,5.144223,5.183947,5.144223,5.144223,1.045659,261808
1971-10-04,5.144223,5.203809,5.144223,5.144223,1.045659,64193
1971-10-05,5.164085,5.203809,5.164085,5.164085,1.049696,72375
1971-10-06,5.164085,5.203809,5.144223,5.183947,1.053734,124611
1971-10-07,5.203809,5.283256,5.203809,5.263394,1.069883,102584
1971-10-08,5.263394,5.283256,5.243532,5.243532,1.065845,72375
1971-10-11,5.243532,5.283256,5.223671,5.223671,1.061808,35243
1971-10-12,5.243532,5.32298,5.243532,5.263394,1.069883,119576
1971-10-13,5.283256,5.303118,5.283256,5.283256,1.07392,68599
1971-10-14,5.263394,5.263394,5.203809,5.223671,1.061808,73004
1971-10-15,5.203809,5.203809,5.00519,5.044914,1.025473,156707
1971-10-18,5.064776,5.084637,5.064776,5.064776,1.02951,26433
1971-10-19,5.064776,5.064776,4.6874,4.727124,0.960876,565153
1971-10-20,4.6874,4.6874,4.568229,4.627815,0.94069,137827
1971-10-21,4.607953,4.607953,4.528505,4.548367,0.924541,32097
1971-10-22,4.548367,4.647676,4.548367,4.627815,0.94069,47830
1971-10-25,4.627815,4.647676,4.528505,4.588091,0.932616,36502
1971-10-26,4.588091,4.607953,4.508643,4.528505,0.920504,164889
1971-10-27,4.46892,4.46892,4.36961,4.36961,0.888205,266214
1971-10-28,4.290163,4.290163,4.131268,4.270301,0.868019,86221
1971-10-29,4.270301,4.409334,4.270301,4.36961,0.888205,490890
1971-11-01,4.36961,4.449058,4.36961,4.36961,0.888205,74263
1971-11-02,4.36961,4.409334,4.349748,4.409334,0.89628,49089
1971-11-03,4.409334,4.488782,4.389472,4.449058,0.904354,57900
1971-11-04,4.449058,4.568229,4.329887,4.36961,0.897824,71116
1971-11-05,4.36961,4.36961,4.310025,4.349748,0.893743,23286
1971-11-08,4.349748,4.409334,4.290163,4.349748,0.893743,54124
1971-11-09,4.349748,4.389472,4.329887,4.329887,0.889663,76151
1971-11-10,4.329887,4.349748,4.310025,4.310025,0.885581,35873
1971-11-11,4.290163,4.290163,4.131268,4.131268,0.848852,52865
1971-11-12,4.131268,4.131268,4.05182,4.131268,0.848852,42166
1971-11-15,4.131268,4.230577,4.131268,4.131268,0.848852,86221
1971-11-16,4.131268,4.230577,4.071682,4.190854,0.861094,40278
1971-11-17,4.210715,4.250439,4.210715,4.250439,0.873338,62305
1971-11-18,4.250439,4.310025,4.230577,4.230577,0.869258,47830
1971-11-19,4.230577,4.250439,4.170992,4.210715,0.865177,56641
1971-11-22,4.210715,4.210715,4.071682,4.071682,0.836609,67340
1971-11-23,4.05182,4.05182,3.912787,4.012097,0.824366,81815
1971-11-24,4.012097,4.170992,3.972373,4.131268,0.848852,95031
1971-11-26,4.170992,4.290163,4.170992,4.270301,0.877419,56641
1971-11-29,4.290163,4.36961,4.290163,4.36961,0.897824,169294
1971-11-30,4.36961,4.449058,4.36961,4.36961,0.897824,54753
1971-12-01,4.449058,4.627815,4.449058,4.508643,0.926391,162371
1971-12-02,4.508643,4.548367,4.449058,4.488782,0.922311,116429
1971-12-03,4.488782,4.488782,4.449058,4.488782,0.922311,78039
1971-12-06,4.488782,4.568229,4.488782,4.488782,0.922311,103842
1971-12-07,4.488782,4.528505,4.488782,4.488782,0.922311,95661
1971-12-08,4.488782,4.548367,4.488782,4.528505,0.930473,37761
1971-12-09,4.528505,4.528505,4.488782,4.488782,0.922311,57271
1971-12-10,4.488782,4.528505,4.488782,4.488782,0.922311,32097
1971-12-13,4.488782,4.548367,4.46892,4.488782,0.922311,101954
1971-12-14,4.488782,4.528505,4.46892,4.488782,0.922311,62305
1971-12-15,4.488782,4.508643,4.449058,4.508643,0.926391,57900
1971-12-16,4.508643,4.568229,4.46892,4.46892,0.918229,192580
1971-12-17,4.46892,4.488782,4.389472,4.389472,0.901905,83703
