Date,Open,High,Low,Close,Adj Close,Volume
2003-11-11,5.69375,5.76125,5.52125,5.56125,5.203588,6088800
2003-11-12,5.56375,5.8975,5.5625,5.8575,5.480784,7176000
2003-11-13,5.835,5.89375,5.76375,5.8225,5.448036,2316000
2003-11-14,5.79375,5.86125,5.66375,5.72375,5.355635,5308800
2003-11-17,5.65875,5.66,5.55125,5.6025,5.242184,4381600
2003-11-18,5.645,5.76625,5.54375,5.54875,5.191891,4786400
2003-11-19,5.56375,5.6625,5.5525,5.635,5.272594,3705600
2003-11-20,5.57,5.75,5.5425,5.6275,5.265577,3833600
2003-11-21,5.62875,5.725,5.3925,5.4775,5.125224,7188000
2003-11-24,5.5625,5.75,5.525,5.6875,5.321717,5628800
2003-11-25,5.7,5.86875,5.6825,5.79,5.417627,4686400
2003-11-26,5.8325,5.8375,5.62125,5.765,5.394232,4273600
2003-11-28,5.7675,5.79875,5.71875,5.73375,5.364993,1797600
2003-12-01,5.74,5.99875,5.7375,5.93625,5.554469,11984800
2003-12-02,5.965,6.1125,5.95,6.05,5.660904,10994400
2003-12-03,6.155,6.19875,5.89625,5.91125,5.531077,12770400
2003-12-04,5.92625,5.99625,5.65625,5.76125,5.390724,11800800
2003-12-05,5.69875,5.84375,5.655,5.7825,5.410607,6412800
2003-12-08,5.75625,5.99125,5.75125,5.975,5.590727,8746400
2003-12-09,6.02,6.025,5.6875,5.7375,5.368502,5820800
2003-12-10,5.72625,5.73625,5.51875,5.62125,5.259728,8915200
2003-12-11,5.61375,5.79375,5.5975,5.7675,5.396572,7292800
2003-12-12,5.77,5.80125,5.69625,5.71625,5.348618,4600800
2003-12-15,5.89125,5.89875,5.59125,5.61,5.249203,5568800
2003-12-16,5.5625,5.585,5.28375,5.3375,4.994228,25284800
2003-12-17,5.3125,5.34375,5.10125,5.1275,4.797732,14467200
2003-12-18,5.2125,5.475,5.1625,5.44125,5.091304,14360800
2003-12-19,5.3825,5.4875,5.28125,5.3,4.959139,8883200
2003-12-22,5.24875,5.46875,5.1275,5.395,5.048029,8249600
2003-12-23,5.425,5.65,5.42,5.57375,5.215283,8712800
2003-12-24,5.56375,5.5925,5.4625,5.50625,5.152124,2580000
2003-12-26,5.46625,5.5375,5.44875,5.46375,5.112357,2523200
2003-12-29,5.51375,5.6925,5.495,5.67,5.305343,8764800
2003-12-30,5.725,5.725,5.5875,5.66375,5.299494,3820000
2003-12-31,5.675,5.76875,5.6425,5.705,5.338092,5958400
2004-01-02,5.7725,5.91375,5.74,5.8825,5.504176,11239200
2004-01-05,6.125,6.3625,5.96875,6.29,5.885469,22427200
2004-01-06,6.26,6.45,6.1225,6.34375,5.935762,14342400
2004-01-07,6.42,6.5525,6.335,6.5525,6.131086,14074400
2004-01-08,6.605,6.6375,6.4075,6.45375,6.038687,9201600
2004-01-09,6.49375,6.74375,6.30375,6.375,5.965002,14663200
2004-01-12,6.475,6.6125,6.41625,6.5475,6.126407,11812000
2004-01-13,6.4325,6.49625,6.16875,6.29875,5.893656,9772800
2004-01-14,6.3025,6.45875,6.27375,6.43875,6.024652,8832000
2004-01-15,6.4425,6.64,6.28625,6.575,6.15214,10404800
2004-01-16,6.63125,6.68875,6.53125,6.63375,6.207112,7785600
2004-01-20,6.6525,6.65375,6.4075,6.445,6.0305,12772800
2004-01-21,6.62125,6.9475,6.595,6.93125,6.485478,54574400
2004-01-22,6.96375,6.96875,6.85,6.95625,6.50887,15956800
2004-01-23,6.9475,7.14875,6.94375,7.0825,6.626998,12369600
2004-01-26,7.095,7.10375,6.9125,6.97,6.521736,9640000
2004-01-27,7.04125,7.1425,6.975,7.0325,6.580215,12361600
2004-01-28,7.05875,7.075,6.745,6.78625,6.349803,12824800
2004-01-29,6.79875,6.8675,6.59125,6.7525,6.318224,14515200
2004-01-30,6.81125,6.85875,6.65,6.76875,6.333429,5637600
2004-02-02,6.78125,6.8675,6.6525,6.7125,6.280796,5450400
2004-02-03,6.74125,6.85625,6.67625,6.7675,6.332257,8161600
2004-02-04,6.74125,6.74125,6.46375,6.47875,6.06208,10826400
2004-02-05,6.5025,6.655,6.465,6.60625,6.181379,7311200
2004-02-06,6.57875,6.68125,6.55375,6.625,6.198924,7418400
2004-02-09,6.66125,6.66125,6.48125,6.49375,6.076114,14559200
2004-02-10,6.5325,6.5325,6.01875,6.34875,5.940441,32328800
2004-02-11,6.3325,6.54875,6.3125,6.50875,6.090149,7574400
2004-02-12,6.6525,6.6525,6.4325,6.48625,6.069096,6752800
2004-02-13,6.49375,6.52125,6.19375,6.26625,5.863245,16658400
2004-02-17,6.17625,6.28125,6.09375,6.1875,5.789561,13585600
2004-02-18,6.22625,6.25,6.1125,6.1525,5.756811,6439200
2004-02-19,6.21125,6.235,5.87,5.93625,5.554469,13892000
2004-02-20,5.94375,6.2,5.875,6.08375,5.692483,10753600
2004-02-23,6.2375,6.25,5.96875,5.97625,5.591897,12775200
2004-02-24,5.92125,5.97,5.7575,5.84625,5.470258,10540000
2004-02-25,5.85625,6.035,5.825,5.99125,5.605932,4308000
2004-02-26,6.01,6.025,5.90125,5.99875,5.61295,5174400
2004-02-27,6.05,6.09375,5.90875,5.90875,5.528737,7108800
2004-03-01,5.88625,6.02,5.8675,5.95125,5.568505,8706400
2004-03-02,5.8375,5.89375,5.6875,5.745,5.375519,12388800
2004-03-03,5.725,5.7775,5.595,5.65,5.286629,14125600
2004-03-04,5.6875,5.78625,5.62875,5.72125,5.353297,6172800
2004-03-05,5.665,5.81125,5.5475,5.795,5.422305,10631200
2004-03-08,5.8125,5.8125,5.5625,5.5875,5.228148,10023200
2004-03-09,5.5625,5.65375,5.38875,5.415,5.066743,12397600
2004-03-10,5.3925,5.51625,5.25875,5.28,4.940426,9502400
2004-03-11,5.26,5.5125,5.2425,5.3625,5.017619,10546400
2004-03-12,5.38,5.53,5.3525,5.475,5.122883,6632800
2004-03-15,5.49,5.5,5.32875,5.36625,5.021127,7591200
2004-03-16,5.4025,5.52625,5.33,5.4325,5.083118,11300800
2004-03-17,5.465,5.6,5.43875,5.55375,5.196569,8720000
2004-03-18,5.575,5.575,5.38875,5.4675,5.115867,6291200
2004-03-19,5.5025,5.6175,5.4075,5.4875,5.13458,5752000
2004-03-22,5.445,5.44625,5.21875,5.32375,4.981362,7631200
2004-03-23,5.39375,5.39375,5.2375,5.23875,4.901828,8238400
2004-03-24,5.2625,5.31875,5.04375,5.265,4.92639,13362400
2004-03-25,5.31375,5.5975,5.3,5.53875,5.182534,13883200
2004-03-26,5.5475,5.6975,5.505,5.56625,5.208265,6981600
2004-03-29,5.63625,5.80375,5.63625,5.71875,5.350958,6930400
2004-03-30,5.7125,5.76875,5.58625,5.67375,5.308852,8098400
2004-03-31,5.64875,5.70375,5.5625,5.65625,5.292478,8111200
2004-04-01,5.65125,5.79375,5.65125,5.7725,5.40125,5758400
2004-04-02,5.93,6.0625,5.8925,6.0125,5.625816,8116000
2004-04-05,6.04125,6.0825,5.98,6.07875,5.687806,5354400
2004-04-06,6.0475,6.08,5.85375,5.905,5.52523,4432000
2004-04-07,5.90375,5.90625,5.7625,5.86375,5.486633,4529600
2004-04-08,5.9275,6.025,5.80625,5.84875,5.472598,3532000
2004-04-12,5.8675,5.905,5.83125,5.86875,5.491311,2893600
2004-04-13,6.045,6.05,5.8125,5.83875,5.46324,8564800
2004-04-14,5.75625,5.8125,5.75125,5.78125,5.409438,9145600
2004-04-15,5.8,5.8725,5.665,5.7875,5.415287,6532800
2004-04-16,5.79375,5.81875,5.7325,5.8075,5.433999,5244000
2004-04-19,5.82875,6.05875,5.8,6.00625,5.619967,8319200
2004-04-20,5.72875,6.04125,5.69375,5.815,5.441018,18237600
2004-04-21,5.81375,5.94,5.7525,5.9025,5.522891,7539200
2004-04-22,5.91625,6.125,5.8425,6.0875,5.695993,6509600
2004-04-23,6.1,6.165,5.9375,6.0275,5.639851,8291200
2004-04-26,6.00625,6.045,5.905,5.95625,5.573184,6155200
2004-04-27,5.95,5.9625,5.7975,5.8075,5.433999,8207200
2004-04-28,5.8125,5.815,5.5,5.59375,5.233996,12012800
2004-04-29,5.52375,5.6575,5.3875,5.4675,5.115867,7190400
2004-04-30,5.45625,5.595,5.39875,5.4075,5.059725,6444800
2004-05-03,5.41125,5.49875,5.31625,5.37125,5.025807,10856800
2004-05-04,5.34375,5.5475,5.34375,5.46125,5.110019,6169600
2004-05-05,5.505,5.65375,5.4925,5.61,5.249203,4709600
2004-05-06,5.56375,5.6225,5.51875,5.535,5.179024,6479200
2004-05-07,5.51875,5.5375,5.34375,5.34625,5.002414,12219200
2004-05-10,5.2825,5.45625,5.18625,5.335,4.991887,13024800
2004-05-11,5.365,5.45625,5.3025,5.3475,5.003584,5700000
2004-05-12,5.3375,5.41625,5.23125,5.4,5.052708,9230400
2004-05-13,5.3775,5.5875,5.28625,5.4875,5.13458,7045600
2004-05-14,5.4875,5.49125,4.945,5.25125,4.913524,23323200
2004-05-17,4.945,5.185,4.9,5.0925,4.764985,20349600
2004-05-18,5.36875,5.55375,5.28125,5.3775,5.031653,20782400
2004-05-19,5.37875,5.575,5.32625,5.36375,5.01879,8476000
2004-05-20,5.325,5.4875,5.31,5.335,4.991887,6509600
2004-05-21,5.375,5.42375,5.31875,5.40125,5.053876,3913600
2004-05-24,5.525,5.575,5.48875,5.52375,5.168499,5844000
2004-05-25,5.5275,5.71125,5.43125,5.71,5.342771,8036000
2004-05-26,5.695,5.81875,5.6875,5.7375,5.368502,8249600
2004-05-27,5.7625,5.7925,5.63125,5.69375,5.327565,2890400
2004-05-28,5.7,5.79,5.63,5.78,5.408267,4788800
2004-06-01,5.69125,5.90625,5.69125,5.76625,5.395403,7275200
2004-06-02,5.7725,5.83125,5.725,5.78875,5.416456,5265600
2004-06-03,5.7875,5.7875,5.5,5.5275,5.172008,9652800
2004-06-04,5.63875,5.7625,5.5875,5.6325,5.270255,6968800
2004-06-07,5.6625,5.765,5.6475,5.7375,5.368502,3512000
2004-06-08,5.71875,5.79125,5.64375,5.74875,5.379029,3192800
2004-06-09,5.7,5.7675,5.665,5.67875,5.313529,3395200
2004-06-10,5.68625,5.7975,5.6625,5.745,5.375519,4003200
2004-06-14,5.71875,5.84875,5.71875,5.79,5.417627,6160000
2004-06-15,5.81875,6.185,5.80125,6.0625,5.672601,14272000
2004-06-16,6.09,6.1975,6.0825,6.17125,5.774356,7576800
2004-06-17,6.1625,6.19,6.075,6.16375,5.767338,6651200
2004-06-18,6.1075,6.2475,6.05,6.1275,5.733419,7125600
2004-06-21,6.2475,6.3675,6.14,6.2125,5.812953,5793600
2004-06-22,6.28,6.3475,6.12,6.15,5.754473,5050400
2004-06-23,6.15,6.345,6.1125,6.345,5.936932,5063200
2004-06-24,6.375,6.4475,6.2825,6.3175,5.9112,5086800
2004-06-25,6.375,6.57,6.3525,6.4825,6.065588,5225200
2004-06-28,6.5925,6.66,6.46,6.585,6.161496,7610400
2004-06-29,6.42,6.4375,6.1675,6.3075,5.901843,12554800
2004-06-30,6.2675,6.3725,6.2525,6.3525,5.943949,4460400
2004-07-01,6.405,6.45,6.18,6.2,5.801257,5106000
2004-07-02,6.1775,6.265,6.135,6.19,5.7919,2904000
2004-07-06,6.24,6.2425,5.94,6.07,5.679618,5492400
2004-07-07,6.04,6.1875,6.0175,6.06,5.670262,2542400
2004-07-08,6.0125,6.0725,5.875,5.92,5.539265,4474800
2004-07-09,5.9225,6.225,5.9225,6.2025,5.803596,4726400
2004-07-12,6.0025,6.1125,5.95,6.0375,5.649208,7684400
2004-07-13,6.3375,6.35,6.2025,6.31,5.904181,6567200
2004-07-14,6.2475,6.4225,6.1825,6.31,5.904181,3721600
2004-07-15,6.3275,6.35,6.2175,6.275,5.871434,3364800
2004-07-16,6.31,6.345,6.1925,6.23,5.829327,2774800
2004-07-19,6.2025,6.3125,6.075,6.16,5.763829,3725200
2004-07-20,6.1725,6.175,6.0025,6.085,5.693652,5251600
2004-07-21,6.0375,6.175,5.9125,5.9125,5.532247,5256800
2004-07-22,5.91,6.0,5.71,5.9225,5.541604,4678400
2004-07-23,5.9,5.955,5.715,5.715,5.34745,2546400
2004-07-26,6.215,6.5375,6.0775,6.455,6.039857,15652000
2004-07-27,6.35,6.9675,6.3475,6.8775,6.435184,11522400
2004-07-28,6.9675,6.9825,6.5875,6.7775,6.341616,6638400
2004-07-29,6.8675,6.96,6.7775,6.8575,6.41647,5321600
2004-07-30,6.82,6.9375,6.7375,6.8875,6.44454,4332400
2004-08-02,6.8125,6.87,6.5875,6.795,6.357991,4981600
2004-08-03,6.7825,6.865,6.5925,6.61,6.184889,2858800
2004-08-04,6.575,6.575,6.375,6.5425,6.121729,5699600
2004-08-05,6.545,6.5625,6.345,6.3525,5.943949,5536400
2004-08-06,6.255,6.26,6.0525,6.1875,5.789561,6886800
2004-08-09,6.21,6.395,6.1525,6.29,5.885469,4450000
2004-08-10,6.345,6.4475,6.21,6.415,6.002429,3453200
2004-08-11,6.2675,6.4,6.235,6.315,5.90886,4682400
2004-08-12,6.2875,6.475,6.1,6.1175,5.724062,4159600
2004-08-13,6.115,6.2225,6.005,6.2125,5.812953,4164000
2004-08-16,6.225,6.385,6.175,6.32,5.913539,4023600
2004-08-17,6.3175,6.4875,6.3175,6.3375,5.929913,3064400
2004-08-18,6.2875,6.575,6.2475,6.53,6.110033,3528800
2004-08-19,6.58,6.585,6.3775,6.4575,6.042197,2615200
2004-08-20,6.4375,6.65,6.42,6.63,6.203602,1660400
2004-08-23,6.6275,6.675,6.515,6.5225,6.103014,2420000
2004-08-24,6.585,6.625,6.4375,6.55,6.128747,1740000
2004-08-25,6.5125,6.7375,6.43,6.7125,6.280796,2801200
2004-08-26,6.715,6.795,6.6225,6.75,6.315885,5047600
2004-08-27,6.76,6.875,6.74,6.805,6.367348,2980400
2004-08-30,6.755,6.795,6.66,6.7375,6.304189,4006400
2004-08-31,6.735,6.8725,6.7325,6.855,6.414132,5604400
2004-09-01,6.8625,7.0025,6.775,6.995,6.545129,4659200
2004-09-02,7.0,7.0625,6.8,6.95,6.503022,5477200
2004-09-03,6.8575,6.975,6.83,6.8725,6.430506,2693600
2004-09-07,6.89,6.9725,6.8,6.85,6.409453,4928000
2004-09-08,6.8625,7.0625,6.7925,6.97,6.521736,4177200
2004-09-09,7.0275,7.275,7.0,7.225,6.760336,9055600
2004-09-10,7.3725,7.395,7.175,7.3,6.830513,4614400
2004-09-13,7.37,7.425,7.3025,7.375,6.900688,3069600
2004-09-14,7.25,7.375,7.2275,7.34,6.86794,5025600
2004-09-15,7.275,7.325,7.1075,7.1875,6.725247,2804000
2004-09-16,7.2,7.3275,7.1975,7.2725,6.80478,2392000
2004-09-17,7.2575,7.3325,7.125,7.2025,6.739283,3552000
2004-09-20,7.2025,7.2875,7.105,7.1375,6.678463,2608000
2004-09-21,7.1275,7.32,7.1275,7.255,6.788405,2164800
2004-09-22,7.215,7.27,7.0725,7.12,6.662088,2909200
2004-09-23,7.0825,7.1875,7.07,7.145,6.68548,2784400
2004-09-24,7.1625,7.23,7.115,7.15,6.690159,3798000
2004-09-27,7.1075,7.145,6.985,7.015,6.563841,2596000
2004-09-28,7.0,7.1475,7.0,7.1225,6.664428,3035600
2004-09-29,7.1375,7.5,7.115,7.3725,6.89835,9392000
2004-09-30,7.315,7.6625,7.2975,7.6275,7.136949,11116800
2004-10-01,7.5975,7.6475,7.465,7.54,7.055077,5192000
2004-10-04,7.725,7.94,7.625,7.8,7.298355,7865200
2004-10-05,7.8375,7.935,7.76,7.805,7.303034,6544800
2004-10-06,7.5625,7.795,7.4125,7.765,7.265606,7996800
2004-10-07,7.75,7.825,7.67,7.78,7.279643,6127600
2004-10-08,7.7825,7.7875,7.5275,7.56,7.07379,8219200
2004-10-11,7.5625,7.77,7.5625,7.6975,7.202447,5233200
2004-10-12,7.79,8.095,7.7625,8.0675,7.548651,9193600
2004-10-13,8.1875,8.2625,7.95,7.97,7.457422,6008400
2004-10-14,8.0,8.1375,7.96,8.04,7.522919,4028000
2004-10-15,8.105,8.195,7.9375,8.0775,7.558008,7947600
2004-10-18,8.0875,8.1025,8.0025,8.05,7.532278,4844800
2004-10-19,8.065,8.1625,7.9075,7.9525,7.441047,4498400
2004-10-20,7.925,7.9675,7.7575,7.885,7.377889,6478800
2004-10-21,7.9425,8.0625,7.8975,7.9425,7.43169,8600000
2004-10-22,8.0,8.0425,7.825,7.995,7.480815,8183200
2004-10-25,8.01,8.2375,7.925,8.0625,7.543973,9183200
2004-10-26,7.8375,7.9825,7.5825,7.6975,7.202447,13413200
2004-10-27,7.885,8.2425,7.75,8.2125,7.684327,8655200
2004-10-28,8.32,8.735,8.2975,8.68,8.121759,12524800
2004-10-29,8.68,8.7925,8.4375,8.5,7.953336,9330400
2004-11-01,8.6675,8.6775,8.4,8.5075,7.960352,9130800
2004-11-02,8.5375,9.065,8.43,8.6825,8.124098,11845600
2004-11-03,9.015,9.475,8.755,9.015,8.435213,16191200
2004-11-04,9.03,9.13,8.925,9.1025,8.517085,4308000
2004-11-05,9.255,9.275,8.94,9.11,8.524105,6440800
2004-11-08,9.16,9.3,9.1075,9.1575,8.56855,4263600
2004-11-09,9.19,9.245,9.04,9.16,8.570889,4011600
2004-11-10,9.1875,9.1875,9.0075,9.12,8.533461,5108000
2004-11-11,9.125,9.2925,9.0625,9.2775,8.680831,4692400
2004-11-12,9.33,9.5775,9.2675,9.5725,8.95686,5120400
2004-11-15,9.5975,9.675,9.4125,9.5,8.889022,5683600
2004-11-16,9.5925,9.625,9.43,9.5,8.889022,3879200
2004-11-17,9.4275,9.8175,9.4025,9.65,9.029377,4384000
2004-11-18,9.6725,9.68,9.4625,9.605,8.987267,4314400
2004-11-19,9.6375,9.64,9.4,9.4825,8.872648,3556800
2004-11-22,9.25,9.475,7.745,9.295,8.697206,15234000
2004-11-23,9.2825,9.4725,9.165,9.46,8.851595,5674400
2004-11-24,9.475,9.6225,9.3525,9.6125,8.994287,2136800
2004-11-26,9.625,9.94,9.57,9.7975,9.167391,2193200
2004-11-29,9.8925,9.9275,9.4225,9.69,9.066803,6300000
2004-11-30,9.71,9.7975,9.5325,9.5325,8.919434,4772000
2004-12-01,9.575,9.78,9.5675,9.625,9.005984,5658800
2004-12-02,9.615,9.7225,9.425,9.535,8.921771,5741600
2004-12-03,9.5875,9.73,9.3525,9.4725,8.863291,6112400
2004-12-06,9.555,9.5625,9.39,9.4475,8.839897,4175600
2004-12-07,9.425,9.4875,9.16,9.18,8.589603,4760400
2004-12-08,9.1825,9.3375,9.1825,9.205,8.612996,4792400
2004-12-09,9.2875,9.4825,9.125,9.45,8.842237,5060400
2004-12-10,9.545,9.78,9.455,9.575,8.959199,5081600
2004-12-13,9.6975,9.9475,9.665,9.94,9.300723,5761600
2004-12-14,9.95,10.27,9.815,10.23,9.572071,8090800
2004-12-15,10.1275,10.3325,10.0675,10.1425,9.490205,5855200
2004-12-16,10.1425,10.205,9.605,9.8375,9.204816,8081600
2004-12-17,9.8325,9.965,9.7075,9.96,9.31944,7497600
2004-12-20,9.9225,10.0175,9.715,9.9275,9.289027,5227200
2004-12-21,9.9875,10.075,9.8325,9.97,9.328796,4579200
2004-12-22,9.84,9.925,9.7675,9.8575,9.223532,3942800
2004-12-23,10.1925,10.2325,10.075,10.1,9.450435,6498000
2004-12-27,10.205,10.2125,9.9475,10.13,9.478505,3922400
2004-12-28,10.2,10.705,10.1625,10.6925,10.004828,30698000
2004-12-29,10.6,10.6675,10.4375,10.555,9.876173,7362800
2004-12-30,10.65,10.6575,10.475,10.6125,9.929975,3127600
2004-12-31,10.54,10.7325,10.54,10.5825,9.901903,2515200
2005-01-03,10.9375,11.02,10.2,10.4575,9.784942,9426000
2005-01-04,10.5025,10.8325,10.3375,10.34,9.675,10338000
2005-01-05,10.325,10.5,10.2425,10.245,9.586107,5955600
2005-01-06,10.2925,10.305,10.0175,10.1225,9.471488,5600400
2005-01-07,10.25,10.35,10.0825,10.13,9.478505,4964000
2005-01-10,10.245,10.2675,9.8225,9.88,9.244583,8606400
2005-01-11,9.875,9.875,9.1675,9.53,8.917092,14228000
2005-01-12,9.68,9.6975,9.195,9.44,8.83288,12242800
2005-01-13,9.44,9.47,9.2225,9.2675,8.671476,10736800
2005-01-14,9.3925,9.5225,9.27,9.5125,8.900721,6204800
2005-01-18,9.54,9.775,9.5,9.7075,9.083179,6906400
2005-01-19,9.775,9.78,9.5625,9.6075,8.989609,6935200
2005-01-20,9.59,9.615,9.1525,9.25,8.655099,13633200
2005-01-21,9.325,9.345,8.8925,8.965,8.388433,12371600
2005-01-24,9.08,9.31,8.9875,9.0625,8.479661,9964400
2005-01-25,9.0625,9.275,8.9125,9.015,8.435213,6944400
2005-01-26,9.0075,9.235,8.9525,9.16,8.570889,5502800
2005-01-27,9.2075,9.4,9.155,9.315,8.715919,6690800
2005-01-28,9.3625,9.375,9.1,9.1975,8.605976,5885600
2005-01-31,9.3625,9.5125,9.2125,9.475,8.86563,8711600
2005-02-01,9.55,9.6225,9.4725,9.54,8.92645,5727200
2005-02-02,9.6675,9.68,9.4475,9.55,8.935806,4936800
2005-02-03,9.5875,9.595,9.3125,9.3725,8.769724,4851600
2005-02-04,9.365,9.5875,9.265,9.575,8.959199,3478000
2005-02-07,9.685,9.7275,9.435,9.4875,8.877326,4251600
2005-02-08,9.4775,9.5775,9.3075,9.41,8.80481,5292000
2005-02-09,9.4125,9.4125,9.125,9.1775,8.587262,9886400
2005-02-10,9.975,10.835,9.95,10.7725,10.079684,34493600
2005-02-11,10.8425,11.67,10.775,11.38,10.648115,22496400
2005-02-14,11.4475,11.75,11.27,11.4625,10.725307,8756800
2005-02-15,11.26,11.4425,11.0575,11.2525,10.528812,11796800
2005-02-16,11.2375,11.315,11.0875,11.28,10.554545,6288400
2005-02-17,11.2925,11.3475,11.0325,11.1325,10.416531,4214000
2005-02-18,11.1925,11.2225,11.0425,11.1875,10.467992,4145200
2005-02-22,11.185,11.22,10.9325,10.9775,10.2715,6475200
2005-02-23,11.0575,11.275,10.9825,11.15,10.432905,8000800
2005-02-24,11.1625,11.5675,11.1625,11.475,10.737003,8498400
2005-02-25,11.5425,11.96,11.425,11.9275,11.160401,10608800
2005-02-28,11.9475,12.045,11.51,11.77,11.013031,8162000
2005-03-01,11.895,11.9725,11.7575,11.9025,11.13701,6236000
2005-03-02,11.925,12.17,11.81,11.9,11.134669,6924800
2005-03-03,11.99,11.995,11.4875,11.7175,10.963908,4400400
2005-03-04,11.8525,12.21,11.7075,12.155,11.37327,5376800
2005-03-07,12.2425,12.3725,12.05,12.1225,11.342862,5848400
2005-03-08,11.81,11.915,11.5275,11.6575,10.907767,11184800
2005-03-09,11.6175,11.75,11.3475,11.4325,10.697236,6984400
2005-03-10,11.4475,11.6025,11.215,11.57,10.825893,6332800
2005-03-11,11.6475,11.7825,11.485,11.7125,10.959229,7089600
2005-03-14,11.8325,11.95,11.585,11.7,10.947532,5831200
2005-03-15,11.79,11.795,11.245,11.47,10.732327,7516400
2005-03-16,11.435,11.625,11.225,11.285,10.559222,6524400
2005-03-17,11.2625,11.2625,10.81,11.17,10.451618,7625600
2005-03-18,11.13,11.1875,11.01,11.1375,10.421208,4313200
2005-03-21,11.14,11.2725,10.9925,11.22,10.498405,4171200
2005-03-22,11.4625,11.5575,11.2825,11.415,10.680861,6323600
2005-03-23,11.4,11.6025,11.225,11.5775,10.832912,5159200
2005-03-24,11.58,11.71,11.5025,11.6275,10.879695,4423600
2005-03-28,11.7175,11.7375,11.28,11.405,10.671506,6191600
2005-03-29,11.4425,11.575,11.1025,11.135,10.418868,6476000
2005-03-30,11.18,11.43,11.13,11.36,10.629398,4222400
2005-03-31,11.415,11.7175,11.3,11.55,10.807179,5469600
2005-04-01,11.675,11.7025,11.285,11.49,10.751039,6567200
2005-04-04,11.4275,11.6875,11.3975,11.615,10.867998,3060000
2005-04-05,11.68,12.0075,11.6275,11.99,11.218882,6460400
2005-04-06,12.0475,12.1025,11.8,11.875,11.111278,5781200
2005-04-07,11.9375,11.9375,11.76,11.885,11.120634,4111600
2005-04-08,11.8625,11.8625,11.43,11.45,10.713612,5633600
2005-04-11,11.5625,11.58,11.28,11.29,10.563902,4242400
2005-04-12,11.28,11.59,11.2025,11.4875,10.748701,4560800
2005-04-13,11.535,11.535,11.28,11.2875,10.561563,3873600
2005-04-14,10.95,10.97,10.275,10.3025,9.639911,25404000
2005-04-15,10.1675,10.25,9.77,9.985,9.342828,23721200
2005-04-18,9.9325,10.425,9.8875,10.2925,9.630553,8788400
2005-04-19,10.2375,10.375,10.0625,10.2625,9.602482,9731200
2005-04-20,10.5275,10.5475,10.1975,10.2575,9.597803,12070400
2005-04-21,10.345,10.53,10.27,10.5,9.824709,8181200
2005-04-22,10.4775,10.5325,10.285,10.3525,9.686694,4989200
2005-04-25,10.4375,10.5725,10.3675,10.5675,9.887868,4344000
2005-04-26,10.4925,10.5,10.1775,10.25,9.590785,8327200
2005-04-27,10.1175,10.525,9.53,10.525,9.8481,18486800
2005-04-28,10.4775,10.77,10.4325,10.4775,9.803656,6292400
2005-04-29,10.61,10.6175,10.2325,10.5025,9.827047,7247200
2005-05-02,10.5025,10.5825,10.3525,10.55,9.871494,5009600
2005-05-03,10.5175,10.8075,10.4775,10.69,10.002488,5268800
2005-05-04,10.7,10.7475,10.5175,10.6875,10.000149,6924400
2005-05-05,10.7375,10.9375,10.5825,10.9225,10.220037,6896400
2005-05-06,11.0,11.055,10.9,11.0425,10.332317,3488000
2005-05-09,11.06,11.07,10.8125,11.0,10.292554,2675200
2005-05-10,10.8925,10.9375,10.675,10.73,10.039916,4273200
2005-05-11,10.7575,10.8975,10.505,10.84,10.14284,5533600
2005-05-12,10.84,10.8825,10.5025,10.59,9.908921,3959600
2005-05-13,10.66,10.8425,10.5575,10.6475,9.962724,4744400
2005-05-16,10.6075,10.8525,10.5325,10.7825,10.089039,4235200
2005-05-17,10.7275,10.8725,10.615,10.8725,10.173253,5696400
2005-05-18,10.8825,11.25,10.8475,11.2275,10.505421,7826800
2005-05-19,11.25,11.4475,11.1475,11.405,10.671506,4787200
2005-05-20,11.3775,11.4575,11.2725,11.365,10.634078,4150000
2005-05-23,11.3475,11.75,11.2575,11.6325,10.884377,5218800
2005-05-24,11.6675,11.8075,11.515,11.705,10.95221,5374400
2005-05-25,11.705,11.7675,11.4875,11.56,10.816535,5125600
2005-05-26,11.6875,11.85,11.625,11.85,11.087886,5105200
2005-05-27,11.8675,11.955,11.7575,11.845,11.083207,3769200
2005-05-31,11.8925,12.055,11.7675,12.0,11.22824,15978800
2005-06-01,12.0225,12.03,11.8275,11.9975,11.225901,5202800
2005-06-02,11.9375,12.0,11.865,11.9925,11.221221,3436400
2005-06-03,12.005,12.005,11.6675,11.755,10.998994,4214800
2005-06-06,11.7525,11.9425,11.69,11.9375,11.169761,2546800
2005-06-07,11.9675,12.01,11.7625,11.805,11.045781,3458400
2005-06-08,11.875,11.89,11.5725,11.7125,10.959229,3326400
2005-06-09,11.765,11.925,11.475,11.92,11.153384,5521600
2005-06-10,12.0175,12.02,11.7075,11.7875,11.029406,3450000
2005-06-13,11.8,12.225,11.5925,11.7925,11.034083,6984000
2005-06-14,11.7375,11.9175,11.7325,11.91,11.144027,3104400
2005-06-15,11.91,12.1875,11.875,12.175,11.391986,5542400
2005-06-16,12.2425,12.45,12.0625,12.3625,11.567426,5645200
2005-06-17,12.405,12.5775,12.375,12.5425,11.735848,10452800
2005-06-20,12.545,12.545,12.085,12.2575,11.469177,7183600
2005-06-21,12.3725,12.3725,11.8625,11.9125,11.146368,8102000
2005-06-22,11.9975,12.0875,11.72,11.9,11.134669,6926000
