Date,Open,High,Low,Close,Adj Close,Volume
1997-09-05,6.166667,6.314815,6.166667,6.296296,3.701025,2419200
1997-09-08,6.314815,6.407407,6.296296,6.388889,3.755452,2825550
1997-09-09,6.425926,6.611111,6.37037,6.555556,3.85342,2691225
1997-09-10,6.62963,6.685185,6.518519,6.537037,3.842534,2792475
1997-09-11,6.574074,6.592593,6.462963,6.574074,3.864306,2558925
1997-09-12,6.574074,6.648148,6.5,6.62963,3.896963,2342250
1997-09-15,6.564815,6.685185,6.444444,6.5,3.820763,3092850
1997-09-16,6.62963,6.703704,6.462963,6.592593,3.87519,2411100
1997-09-17,6.648148,6.814815,6.555556,6.703704,3.940503,2818125
1997-09-18,6.722222,6.851852,6.574074,6.796296,3.994931,2662200
1997-09-19,6.768519,6.814815,6.685185,6.777778,3.984046,1514025
1997-09-22,6.740741,7.037037,6.740741,6.981481,4.103782,4709475
1997-09-23,6.972222,7.277778,6.925926,7.240741,4.256179,5365575
1997-09-24,7.240741,7.314815,6.851852,6.981481,4.103782,4803975
1997-09-25,6.944444,7.12963,6.851852,6.888889,4.049353,1981125
1997-09-26,6.888889,6.907407,6.777778,6.833333,4.0167,2070225
1997-09-29,6.833333,7.12963,6.833333,7.111111,4.179982,2691900
1997-09-30,7.055556,7.111111,6.657407,6.689815,3.93234,3177900
1997-10-01,6.796296,6.944444,6.722222,6.759259,3.973159,2324025
1997-10-02,6.777778,6.87037,6.722222,6.833333,4.0167,1728000
1997-10-03,6.851852,7.203704,6.851852,7.092593,4.169095,3037500
1997-10-06,7.111111,7.203704,7.055556,7.111111,4.179982,2673000
1997-10-07,7.185185,7.240741,7.111111,7.12963,4.190866,2799225
1997-10-08,7.203704,7.203704,6.851852,7.092593,4.169095,2126925
1997-10-09,7.055556,7.277778,7.0,7.166667,4.212637,3078000
1997-10-10,7.12963,7.222222,7.037037,7.111111,4.179982,1208250
1997-10-13,7.12963,7.12963,6.833333,6.842593,4.022143,2199150
1997-10-14,6.907407,6.925926,6.388889,6.555556,3.85342,5763150
1997-10-15,6.148148,6.777778,6.0,6.666667,3.918732,12754800
1997-10-16,6.648148,6.833333,6.175926,6.222222,3.657482,5768550
1997-10-17,6.166667,6.444444,6.018519,6.37037,3.744565,7109775
1997-10-20,6.425926,6.481481,6.12963,6.203704,3.646598,5572800
1997-10-21,6.37037,6.407407,6.148148,6.222222,3.657482,2472525
1997-10-22,6.222222,6.240741,6.074074,6.092593,3.581286,4232250
1997-10-23,5.962963,6.222222,5.888889,6.074074,3.5704,2255850
1997-10-24,6.240741,6.296296,5.444444,5.833333,3.428891,12195225
1997-10-27,5.685185,5.703704,5.388889,5.388889,3.167641,4687200
1997-10-28,4.722222,5.796296,4.685185,5.759259,3.38535,7404750
1997-10-29,5.87037,6.0,5.796296,5.888889,3.461548,4905225
1997-10-30,5.666667,6.0,5.666667,5.703704,3.352693,2148525
1997-10-31,6.0,6.037037,5.759259,5.907407,3.472434,984150
1997-11-03,5.935185,6.037037,5.888889,5.972222,3.510531,1425600
1997-11-04,5.962963,6.111111,5.944444,5.990741,3.521415,4051350
1997-11-05,6.092593,6.148148,5.898148,6.009259,3.532301,1570050
1997-11-06,6.037037,6.037037,5.555556,5.648148,3.320037,5168475
1997-11-07,5.518519,5.703704,5.444444,5.592593,3.28738,2880225
1997-11-10,5.666667,5.666667,5.37037,5.416667,3.18397,1967625
1997-11-11,5.444444,5.555556,5.416667,5.537037,3.254724,2831625
1997-11-12,5.407407,5.555556,5.333333,5.37037,3.156755,3145500
1997-11-13,5.481481,5.537037,5.092593,5.194444,3.053346,4581900
1997-11-14,5.277778,5.518519,5.185185,5.509259,3.238398,2940300
1997-11-17,5.592593,5.722222,5.509259,5.574074,3.276495,5580225
1997-11-18,5.611111,5.648148,5.277778,5.37037,3.156755,6064875
1997-11-19,5.342593,5.407407,5.277778,5.342593,3.140428,3740175
1997-11-20,5.351852,5.5,5.333333,5.490741,3.227511,4339575
1997-11-21,5.592593,5.611111,5.425926,5.462963,3.211183,3013875
1997-11-24,5.351852,5.481481,5.351852,5.407407,3.178527,1478925
1997-11-25,5.388889,5.407407,4.768519,5.064815,2.977148,9027450
1997-11-26,5.12963,5.259259,5.083333,5.12963,3.015247,3655125
1997-11-28,5.101852,5.185185,5.101852,5.185185,3.047904,206550
1997-12-01,5.259259,5.425926,5.259259,5.425926,3.189412,5348700
1997-12-02,5.351852,5.37037,4.740741,4.759259,2.797539,8786475
1997-12-03,4.759259,5.055556,4.685185,4.888889,2.873736,8209350
1997-12-04,4.944444,5.111111,4.907407,5.074074,2.982591,3707775
1997-12-05,5.037037,5.111111,4.981481,5.074074,2.982591,1794825
1997-12-08,5.111111,5.277778,5.037037,5.222222,3.069672,4585275
1997-12-09,5.185185,5.203704,4.981481,5.138889,3.02069,3676725
1997-12-10,5.074074,5.12963,4.833333,4.925926,2.895508,6027075
1997-12-11,4.481481,4.62963,4.148148,4.203704,2.470979,24445125
1997-12-12,4.333333,4.407407,4.259259,4.37037,2.568947,12087900
1997-12-15,4.444444,4.462963,3.981481,4.018519,2.362124,11672100
1997-12-16,4.074074,4.203704,3.962963,4.148148,2.438322,15931350
1997-12-17,4.259259,4.333333,3.944444,3.990741,2.345796,6706125
1997-12-18,4.037037,4.240741,3.777778,4.240741,2.49275,15986700
1997-12-19,4.166667,4.361111,3.944444,4.231481,2.487306,5557950
1997-12-22,4.425926,4.555556,4.277778,4.518519,2.65603,4675050
1997-12-23,4.5,4.5,4.259259,4.305556,2.530848,6081750
1997-12-24,4.296296,4.351852,4.166667,4.222222,2.481863,2415150
1997-12-26,4.259259,4.259259,4.111111,4.166667,2.449208,1943325
1997-12-29,4.166667,4.314815,4.074074,4.092593,2.405667,5264325
1997-12-30,4.083333,4.222222,4.074074,4.222222,2.481863,3142800
1997-12-31,4.185185,4.462963,4.148148,4.444444,2.612488,5256225
1998-01-02,4.462963,4.555556,4.351852,4.444444,2.612488,1523475
1998-01-05,4.462963,4.805556,4.407407,4.722222,2.775768,5674725
1998-01-06,4.62963,4.703704,4.462963,4.490741,2.639702,5505975
1998-01-07,4.351852,4.37037,4.0,4.101852,2.411108,12341700
1998-01-08,4.055556,4.083333,3.898148,3.944444,2.318583,9600525
1998-01-09,3.981481,4.055556,3.796296,3.87963,2.280485,7377075
1998-01-12,3.740741,3.87037,3.648148,3.777778,2.220615,5076675
1998-01-13,3.87037,3.925926,3.574074,3.740741,2.198844,18056250
1998-01-14,3.851852,4.222222,3.759259,4.092593,2.405667,8573175
1998-01-15,4.185185,4.203704,3.888889,4.111111,2.416553,6205950
1998-01-16,3.185185,3.296296,3.074074,3.240741,1.904939,56383425
1998-01-20,3.37037,3.5,3.296296,3.435185,2.019236,14674500
1998-01-21,3.407407,3.444444,3.37037,3.388889,1.992023,5949450
1998-01-22,3.388889,3.425926,3.333333,3.416667,2.00835,5510025
1998-01-23,3.416667,3.481481,3.388889,3.407407,2.002907,5397975
1998-01-26,3.425926,3.555556,3.388889,3.393519,1.994744,9355500
1998-01-27,3.388889,3.462963,3.37037,3.37963,1.98658,4541400
1998-01-28,3.407407,3.425926,3.333333,3.388889,1.992023,4739850
1998-01-29,3.351852,3.481481,3.351852,3.444444,2.024676,5962950
1998-01-30,3.416667,3.518519,3.407407,3.421296,2.011071,5281875
1998-02-02,3.574074,3.805556,3.555556,3.805556,2.236944,9254925
1998-02-03,3.814815,3.962963,3.777778,3.962963,2.329469,6635925
1998-02-04,3.907407,4.074074,3.888889,4.018519,2.362124,8071650
1998-02-05,4.055556,4.064815,3.759259,3.824074,2.247828,8305875
1998-02-06,3.833333,3.833333,3.62963,3.763889,2.21245,2961900
1998-02-09,3.796296,3.796296,3.703704,3.712963,2.182517,1585575
1998-02-10,3.703704,3.796296,3.685185,3.759259,2.209728,6412500
1998-02-11,3.796296,3.851852,3.722222,3.75,2.204287,2276775
1998-02-12,3.759259,3.777778,3.685185,3.703704,2.177074,3642300
1998-02-13,3.703704,3.731481,3.685185,3.685185,2.166188,4003425
1998-02-17,3.703704,3.759259,3.685185,3.694444,2.17163,5391225
1998-02-18,3.703704,3.722222,3.648148,3.703704,2.177074,4538025
1998-02-19,3.703704,3.851852,3.685185,3.833333,2.25327,6688575
1998-02-20,3.851852,3.851852,3.703704,3.759259,2.209728,2247075
1998-02-23,3.87037,3.907407,3.740741,3.796296,2.2315,3231900
1998-02-24,3.796296,3.796296,3.675926,3.703704,2.177074,4428000
1998-02-25,3.722222,3.740741,3.62963,3.703704,2.177074,2959200
1998-02-26,3.712963,3.712963,3.574074,3.648148,2.144417,6924150
1998-02-27,3.685185,3.703704,3.555556,3.583333,2.106318,3890700
1998-03-02,3.592593,3.611111,3.37037,3.592593,2.111761,7490475
1998-03-03,3.555556,3.555556,3.388889,3.421296,2.011071,10049400
1998-03-04,3.444444,3.5,3.407407,3.462963,2.035563,5393250
1998-03-05,3.287037,3.462963,3.259259,3.435185,2.019236,11290050
1998-03-06,3.425926,3.481481,3.333333,3.388889,1.992023,4889025
1998-03-09,3.333333,3.37037,3.148148,3.185185,1.872283,6396300
1998-03-10,3.25,3.388889,3.222222,3.277778,1.92671,6747975
1998-03-11,3.277778,3.537037,3.268519,3.416667,2.00835,10924200
1998-03-12,3.407407,3.518519,3.407407,3.509259,2.062777,6841125
1998-03-13,3.518519,3.518519,3.407407,3.472222,2.041006,4511025
1998-03-16,3.435185,3.5,3.435185,3.472222,2.041006,2529900
1998-03-17,3.462963,3.518519,3.351852,3.388889,1.992023,4515075
1998-03-18,3.342593,3.416667,3.314815,3.37037,1.981136,3046275
1998-03-19,3.407407,3.407407,3.296296,3.314815,1.948481,4382775
1998-03-20,3.314815,3.314815,3.240741,3.259259,1.915824,8436825
1998-03-23,3.259259,3.324074,3.259259,3.324074,1.953923,5872500
1998-03-24,3.324074,3.351852,3.277778,3.342593,1.964809,8257275
1998-03-25,3.398148,3.425926,3.259259,3.333333,1.959366,2403000
1998-03-26,3.296296,3.361111,3.259259,3.287037,1.932153,6463800
1998-03-27,3.305556,3.314815,3.185185,3.212963,1.888611,2770200
1998-03-30,3.240741,3.342593,3.203704,3.261574,1.917186,4326750
1998-03-31,3.277778,3.296296,3.111111,3.111111,1.828741,4417875
1998-04-01,3.166667,3.203704,3.074074,3.12963,1.839627,16453125
1998-04-02,3.472222,3.888889,3.444444,3.833333,2.25327,23385375
1998-04-03,3.861111,3.888889,3.592593,3.675926,2.160745,8135775
1998-04-06,3.675926,3.685185,3.518519,3.62963,2.133533,3271050
1998-04-07,3.555556,3.611111,3.537037,3.564815,2.095433,4797900
1998-04-08,3.592593,3.703704,3.518519,3.694444,2.17163,3074625
1998-04-09,3.703704,3.740741,3.601852,3.666667,2.155303,2292300
1998-04-13,3.685185,3.712963,3.611111,3.703704,2.177074,1494450
1998-04-14,3.703704,3.814815,3.675926,3.768519,2.215172,5121225
1998-04-15,3.759259,3.944444,3.759259,3.925926,2.307698,5238675
1998-04-16,3.833333,3.981481,3.759259,3.888889,2.285928,3327075
1998-04-17,3.833333,3.935185,3.777778,3.87037,2.275042,7728075
1998-04-20,3.851852,4.0,3.851852,3.990741,2.345796,4003425
1998-04-21,3.981481,4.277778,3.962963,4.148148,2.438322,6062175
1998-04-22,4.12963,4.333333,4.074074,4.296296,2.525405,2668950
1998-04-23,4.240741,4.277778,3.916667,4.111111,2.416553,3204900
1998-04-24,4.111111,4.287037,4.074074,4.259259,2.503634,4428675
1998-04-27,4.111111,4.222222,3.962963,4.111111,2.416553,2679075
1998-04-28,4.148148,4.351852,4.016204,4.12963,2.427437,3271050
1998-04-29,4.148148,4.152778,3.962963,4.037037,2.37301,3193425
1998-04-30,4.111111,4.333333,4.083333,4.203704,2.470979,4307175
1998-05-01,4.222222,4.314815,4.12963,4.148148,2.438322,4899825
1998-05-04,4.148148,4.444444,4.055556,4.111111,2.416553,5338575
1998-05-05,4.12037,4.333333,4.092593,4.314815,2.53629,3302100
1998-05-06,4.37963,4.796296,4.351852,4.648148,2.732228,8425350
1998-05-07,4.685185,4.685185,4.425926,4.462963,2.623373,4457025
1998-05-08,4.481481,4.759259,4.462963,4.703704,2.764883,3931875
1998-05-11,4.703704,4.851852,4.296296,4.296296,2.525405,5314950
1998-05-12,4.37037,4.638889,4.175926,4.555556,2.6778,5883300
1998-05-13,4.537037,4.648148,4.481481,4.481481,2.634259,1975050
1998-05-14,4.444444,4.481481,4.314815,4.314815,2.53629,3582900
1998-05-15,4.314815,4.351852,4.166667,4.185185,2.460092,2696625
1998-05-18,4.203704,4.287037,4.083333,4.12963,2.427437,3788100
1998-05-19,4.166667,4.222222,4.046296,4.083333,2.400223,3676050
1998-05-20,4.12963,4.157407,3.944444,4.0,2.351239,6849900
1998-05-21,4.009259,4.037037,3.851852,3.884259,2.283206,4714200
1998-05-22,3.907407,4.018519,3.888889,4.018519,2.362124,8415900
1998-05-26,4.055556,4.111111,3.833333,3.851852,2.264156,5813775
1998-05-27,3.740741,3.796296,3.648148,3.675926,2.160745,7307550
1998-05-28,3.685185,3.935185,3.675926,3.833333,2.25327,6513750
1998-05-29,3.842593,3.87037,3.62963,3.62963,2.133533,2351025
1998-06-01,3.648148,3.722222,3.537037,3.564815,2.095433,3903525
1998-06-02,3.611111,3.731481,3.546296,3.648148,2.144417,4865400
1998-06-03,3.694444,3.722222,3.611111,3.611111,2.122647,2648700
1998-06-04,3.62963,3.75,3.592593,3.703704,2.177074,3007800
1998-06-05,3.722222,3.787037,3.703704,3.777778,2.220615,1844775
1998-06-08,3.814815,3.814815,3.574074,3.583333,2.106318,3914325
1998-06-09,3.583333,3.583333,3.481481,3.537037,2.079105,2923425
1998-06-10,3.5,3.518519,3.388889,3.425926,2.013793,4060125
1998-06-11,3.425926,3.425926,3.259259,3.296296,1.937595,4357125
1998-06-12,3.277778,3.296296,3.074074,3.12963,1.839627,5208975
1998-06-15,3.111111,3.314815,3.055556,3.222222,1.894054,3495825
1998-06-16,3.296296,3.351852,3.25,3.259259,1.915824,3196125
1998-06-17,3.324074,3.361111,3.092593,3.166667,1.861398,4048650
1998-06-18,3.203704,3.203704,3.074074,3.083333,1.812413,1995975
1998-06-19,3.166667,3.203704,3.027778,3.101852,1.823299,2467125
1998-06-22,3.148148,3.37037,3.101852,3.324074,1.953923,4808700
1998-06-23,3.342593,3.5,3.333333,3.490741,2.051892,4449600
1998-06-24,3.518519,3.833333,3.5,3.796296,2.2315,7846875
1998-06-25,3.87037,4.018519,3.851852,3.944444,2.318583,7682175
1998-06-26,3.907407,4.037037,3.888889,3.962963,2.329469,4286250
1998-06-29,3.981481,4.259259,3.962963,4.138889,2.432881,5754375
1998-06-30,4.055556,4.074074,3.814815,3.87037,2.275042,7672050
1998-07-01,4.62963,4.759259,4.444444,4.481481,2.634259,26873100
1998-07-02,4.481481,4.481481,4.296296,4.37037,2.568947,26293950
1998-07-06,4.37963,4.462963,4.314815,4.444444,2.612488,10304550
1998-07-07,4.444444,4.592593,4.435185,4.592593,2.699572,12123675
1998-07-08,4.666667,4.740741,4.611111,4.712963,2.770325,10532025
1998-07-09,4.703704,4.740741,4.555556,4.583333,2.694129,10178325
1998-07-10,4.555556,4.740741,4.388889,4.592593,2.699572,13662675
1998-07-13,4.555556,4.648148,4.462963,4.592593,2.699572,6087150
1998-07-14,4.574074,4.592593,4.444444,4.444444,2.612488,6945075
1998-07-15,4.481481,4.759259,4.453704,4.666667,2.743113,6376725
1998-07-16,4.62963,5.018519,4.62963,4.861111,2.857409,9728100
1998-07-17,4.851852,4.87037,4.722222,4.740741,2.786654,10174950
1998-07-20,4.740741,4.824074,4.703704,4.712963,2.770325,8328825
1998-07-21,4.722222,5.314815,4.685185,4.944444,2.906393,15417675
1998-07-22,4.907407,5.0,4.777778,4.787037,2.813867,6825600
1998-07-23,4.833333,4.87037,4.518519,4.537037,2.666915,5354100
1998-07-24,4.527778,4.731481,4.5,4.648148,2.732228,5027400
1998-07-27,4.518519,4.703704,4.518519,4.666667,2.743113,4804650
1998-07-28,4.675926,4.87963,4.648148,4.675926,2.748554,3858975
1998-07-29,4.685185,4.851852,4.518519,4.537037,2.666915,4162725
1998-07-30,4.574074,4.75,4.555556,4.722222,2.775768,2639250
1998-07-31,4.685185,4.773148,4.527778,4.541667,2.669637,3561975
1998-08-03,4.518519,4.555556,4.240741,4.37963,2.574389,5634225
1998-08-04,4.351852,4.37037,4.037037,4.12963,2.427437,9207000
1998-08-05,4.111111,4.296296,3.981481,4.055556,2.383896,4409100
1998-08-06,4.074074,4.398148,3.944444,4.361111,2.563503,8160075
1998-08-07,4.444444,4.675926,4.425926,4.564815,2.683243,7184700
1998-08-10,4.527778,4.574074,4.333333,4.388889,2.579831,2990925
1998-08-11,4.37037,4.37037,4.092593,4.259259,2.503634,3633525
1998-08-12,4.351852,4.462963,4.240741,4.296296,2.525405,3344625
1998-08-13,4.314815,4.333333,4.074074,4.12037,2.421993,4657500
1998-08-14,4.148148,4.185185,3.907407,3.944444,2.318583,3186000
1998-08-17,3.888889,4.185185,3.87037,4.148148,2.438322,6649425
1998-08-18,4.212963,4.481481,4.212963,4.462963,2.623373,12546900
1998-08-19,4.518519,4.546296,4.25,4.333333,2.547177,7105050
1998-08-20,4.240741,4.259259,4.148148,4.185185,2.460092,2138400
1998-08-21,4.157407,4.157407,3.851852,3.851852,2.264156,7740225
1998-08-24,3.944444,4.018519,3.740741,3.805556,2.236944,4927500
1998-08-25,3.935185,4.037037,3.768519,3.782407,2.223336,5234625
1998-08-26,3.740741,3.740741,3.518519,3.574074,2.100875,6118200
1998-08-27,3.583333,3.592593,3.12963,3.342593,1.964809,11269125
1998-08-28,3.444444,3.481481,3.222222,3.361111,1.975694,16316775
1998-08-31,3.407407,3.425926,2.666667,2.712963,1.594706,9427050
1998-09-01,2.805556,3.462963,2.796296,3.425926,2.013793,21309750
1998-09-02,3.462963,3.5,3.314815,3.37037,1.981136,10405125
1998-09-03,3.333333,3.37037,3.037037,3.185185,1.872283,7519500
1998-09-04,3.259259,3.351852,3.074074,3.111111,1.828741,6864075
1998-09-08,3.388889,3.555556,3.37037,3.453704,2.030121,6629850
1998-09-09,3.444444,3.453704,3.212963,3.259259,1.915824,4666275
1998-09-10,3.092593,3.203704,2.972222,3.166667,1.861398,9545175
1998-09-11,3.222222,3.435185,3.222222,3.342593,1.964809,10986975
1998-09-14,3.537037,3.555556,3.388889,3.444444,2.024676,5266350
1998-09-15,3.37037,3.398148,3.296296,3.333333,1.959366,8299800
1998-09-16,3.398148,3.407407,3.296296,3.37037,1.981136,5015250
1998-09-17,3.259259,3.324074,3.240741,3.296296,1.937595,5491125
1998-09-18,3.296296,3.296296,2.981481,3.018519,1.774315,9011250
1998-09-21,3.0,3.037037,2.805556,3.037037,1.7852,7179300
1998-09-22,3.148148,3.287037,2.759259,2.87037,1.687231,13662000
1998-09-23,3.0,3.268519,2.990741,3.222222,1.894054,13782825
1998-09-24,3.148148,3.388889,3.055556,3.25,1.910381,11467575
1998-09-25,3.185185,3.351852,3.166667,3.351852,1.970251,5996025
1998-09-28,3.351852,3.472222,3.296296,3.388889,1.992023,8707500
1998-09-29,3.398148,3.444444,3.296296,3.37037,1.981136,5923125
1998-09-30,3.314815,3.351852,3.12963,3.240741,1.904939,9010575
1998-10-01,3.055556,3.074074,2.851852,3.027778,1.779758,10287000
1998-10-02,3.018519,3.092593,2.916667,3.055556,1.796086,6191100
1998-10-05,3.0,3.018519,2.759259,2.935185,1.72533,12927600
1998-10-06,3.018519,3.074074,2.87037,2.875,1.689954,8091900
1998-10-07,2.833333,2.972222,2.657407,2.722222,1.600149,6109425
1998-10-08,2.518519,2.851852,2.518519,2.796296,1.64369,5314275
1998-10-09,2.87037,2.944444,2.648148,2.888889,1.698117,5376375
1998-10-12,2.925926,3.166667,2.925926,3.037037,1.7852,8614350
1998-10-13,3.055556,3.296296,3.037037,3.157407,1.855955,7082100
1998-10-14,3.018519,3.694444,2.962963,3.574074,2.100875,34942050
1998-10-15,3.518519,3.851852,3.490741,3.675926,2.160745,17238150
1998-10-16,3.685185,3.851852,3.62963,3.787037,2.226058,11435175
1998-10-19,3.759259,4.12037,3.685185,4.0,2.351239,11686950
1998-10-20,4.092593,4.111111,3.842593,3.851852,2.264156,5699700
1998-10-21,3.814815,3.814815,3.592593,3.601852,2.117204,6971400
1998-10-22,3.592593,3.796296,3.444444,3.740741,2.198844,6363225
1998-10-23,3.703704,3.962963,3.648148,3.925926,2.307698,4698675
1998-10-26,3.907407,4.037037,3.814815,4.009259,2.356682,4295700
1998-10-27,4.074074,4.12963,4.0,4.037037,2.37301,6567750
1998-10-28,4.0,4.027778,3.944444,4.0,2.351239,1958175
1998-10-29,4.0,4.0,3.907407,3.944444,2.318583,2940975
1998-10-30,4.009259,4.027778,3.921296,4.009259,2.356682,13946850
1998-11-02,4.027778,4.083333,3.94213,4.083333,2.400223,6077700
1998-11-03,4.018519,4.055556,3.981481,4.009259,2.356682,3198150
1998-11-04,4.027778,4.611111,4.027778,4.592593,2.699572,14469975
1998-11-05,4.592593,4.611111,4.407407,4.523148,2.658751,8000775
1998-11-06,4.518519,4.611111,4.407407,4.425926,2.601603,13473675
1998-11-09,4.407407,4.62963,4.398148,4.592593,2.699572,6708825
1998-11-10,4.546296,5.0,4.546296,4.962963,2.917279,14488200
1998-11-11,5.027778,5.240741,4.805556,4.833333,2.841079,6943725
1998-11-12,4.833333,4.851852,4.583333,4.842593,2.846524,6751350
1998-11-13,4.814815,4.907407,4.574074,4.740741,2.786654,4695300
1998-11-16,4.842593,4.925926,4.666667,4.731481,2.781211,3257550
1998-11-17,4.731481,4.740741,4.592593,4.722222,2.775768,3578175
1998-11-18,4.722222,5.296296,4.666667,5.277778,3.102331,13329225
1998-11-19,5.259259,5.388889,5.074074,5.194444,3.053346,7730775
1998-11-20,5.185185,5.203704,5.037037,5.157407,3.031575,5318325
1998-11-23,5.148148,5.277778,5.12963,5.148148,3.026132,3177900
1998-11-24,5.166667,5.185185,4.925926,5.037037,2.960821,2776275
1998-11-25,5.074074,5.074074,4.87037,5.018519,2.949935,2549475
1998-11-27,4.962963,5.166667,4.962963,5.157407,3.031575,838350
1998-11-30,5.111111,5.314815,5.111111,5.157407,3.031575,3168450
1998-12-01,5.12963,5.222222,4.833333,5.203704,3.058789,6131025
1998-12-02,5.185185,5.518519,5.055556,5.444444,3.200297,4533975
1998-12-03,5.490741,6.074074,5.481481,5.777778,3.396235,15833475
1998-12-04,5.925926,5.944444,5.388889,5.444444,3.200297,14685975
1998-12-07,5.518519,5.902778,5.518519,5.722222,3.363579,9587025
1998-12-08,5.740741,5.833333,5.675926,5.722222,3.363579,4806000
1998-12-09,5.703704,5.768519,5.537037,5.638889,3.314594,3775950
1998-12-10,5.666667,5.666667,5.518519,5.611111,3.298266,8016975
1998-12-11,5.574074,5.703704,5.472222,5.611111,3.298266,2357100
1998-12-14,5.5,5.611111,5.462963,5.546296,3.260167,2922075
1998-12-15,5.555556,5.814815,5.537037,5.777778,3.396235,4515750
1998-12-16,5.759259,5.907407,5.537037,5.601852,3.292825,5853600
1998-12-17,5.62963,5.648148,5.527778,5.574074,3.276495,2813400
1998-12-18,5.611111,5.62963,5.462963,5.527778,3.249283,5739525
1998-12-21,5.537037,5.907407,5.537037,5.805556,3.412564,4976775
1998-12-22,5.805556,5.888889,5.490741,5.490741,3.227511,4677750
1998-12-23,5.62963,5.685185,5.5,5.5,3.232954,2913975
1998-12-24,5.537037,5.592593,5.481481,5.555556,3.265609,474525
1998-12-28,5.555556,5.685185,5.518519,5.564815,3.271054,1478250
1998-12-29,5.518519,5.537037,5.407407,5.425926,3.189412,3620025
1998-12-30,5.453704,5.5,5.333333,5.444444,3.200297,2492775
1998-12-31,5.435185,5.518519,5.416667,5.481481,3.22207,1986525
1999-01-04,5.444444,5.574074,5.444444,5.574074,3.276495,3207600
1999-01-05,5.537037,5.768519,5.509259,5.740741,3.374463,4517775
1999-01-06,5.824074,6.259259,5.814815,6.055556,3.559516,8255250
1999-01-07,5.925926,6.148148,5.805556,5.814815,3.418005,3993300
1999-01-08,5.87963,6.092593,5.87037,6.037037,3.54863,5643000
1999-01-11,6.064815,6.277778,6.018519,6.037037,3.54863,2598750
1999-01-12,6.037037,6.074074,5.805556,5.888889,3.461548,1626075
1999-01-13,5.703704,6.037037,5.592593,5.925926,3.483319,6483375
1999-01-14,5.990741,6.148148,5.842593,5.888889,3.461548,4118175
1999-01-15,5.037037,5.314815,4.814815,5.203704,3.058789,26545725
1999-01-19,5.203704,5.203704,4.925926,4.944444,2.906393,8035200
1999-01-20,4.944444,5.194444,4.833333,4.851852,2.851966,6282900
1999-01-21,4.842593,4.851852,4.520833,4.62037,2.715898,8430075
1999-01-22,4.555556,4.555556,4.425926,4.472222,2.628816,9353475
1999-01-25,4.472222,4.574074,4.425926,4.555556,2.6778,2740500
1999-01-26,4.685185,4.851852,4.592593,4.740741,2.786654,5678100
1999-01-27,4.796296,4.833333,4.527778,4.527778,2.661472,6518475
1999-01-28,4.518519,4.546296,4.407407,4.527778,2.661472,3110400
1999-01-29,4.583333,4.583333,4.240741,4.277778,2.51452,6742575
1999-02-01,4.305556,4.611111,4.296296,4.583333,2.694129,10554975
1999-02-02,4.759259,5.138889,4.75,5.083333,2.988031,10613700
1999-02-03,5.037037,5.092593,4.907407,5.009259,2.944491,3437775
1999-02-04,5.018519,5.037037,4.62963,4.62963,2.721342,3523500
1999-02-05,4.731481,4.740741,4.435185,4.666667,2.743113,4887000
1999-02-08,4.851852,4.888889,4.546296,4.574074,2.688686,4222125
1999-02-09,4.592593,4.611111,4.296296,4.305556,2.530848,7867800
1999-02-10,4.314815,4.5,4.296296,4.444444,2.612488,3560625
1999-02-11,4.5,4.564815,4.425926,4.518519,2.65603,4381425
1999-02-12,4.351852,4.416667,4.222222,4.277778,2.51452,3280500
1999-02-16,4.444444,4.462963,3.962963,4.018519,2.362124,4363875
1999-02-17,3.851852,4.25,3.768519,4.074074,2.394781,5389875
1999-02-18,4.111111,4.462963,4.037037,4.222222,2.481863,7105725
1999-02-19,4.333333,4.388889,4.203704,4.240741,2.49275,2467125
1999-02-22,4.296296,4.648148,4.259259,4.537037,2.666915,3991950
1999-02-23,4.537037,4.574074,4.351852,4.416667,2.596161,2303100
1999-02-24,4.416667,4.537037,4.37037,4.37037,2.568947,2220750
1999-02-25,4.361111,4.361111,4.046296,4.148148,2.438322,2874150
1999-02-26,4.148148,4.148148,3.962963,4.037037,2.37301,2418525
1999-03-01,4.037037,4.333333,4.0,4.259259,2.503634,3147525
1999-03-02,4.25,4.314815,4.009259,4.027778,2.367567,2089800
1999-03-03,4.111111,4.148148,4.0,4.027778,2.367567,1743525
1999-03-04,4.083333,4.240741,4.037037,4.212963,2.476421,2639250
1999-03-05,4.685185,4.777778,4.490741,4.740741,2.786654,7080075
1999-03-08,4.87037,5.037037,4.833333,5.0,2.939049,7192800
1999-03-09,5.064815,5.444444,5.0,5.074074,2.982591,10696050
1999-03-10,5.166667,5.222222,5.046296,5.185185,3.047904,4805325
1999-03-11,5.259259,5.296296,4.722222,4.796296,2.81931,7493850
1999-03-12,4.796296,4.907407,4.740741,4.777778,2.808424,5501925
1999-03-15,4.759259,4.814815,4.740741,4.777778,2.808424,7077375
1999-03-16,4.75,5.0,4.675926,4.981481,2.928163,4885650
1999-03-17,5.111111,5.324074,5.055556,5.305556,3.118657,7117200
1999-03-18,5.185185,5.222222,4.898148,5.101852,2.998918,4225500
1999-03-19,5.101852,5.12037,4.944444,4.953704,2.911836,5115150
1999-03-22,4.981481,5.018519,4.805556,4.842593,2.846524,3568725
1999-03-23,4.833333,4.851852,4.685185,4.759259,2.797539,2365875
