Date,Open,High,Low,Close,Adj Close,Volume
1987-08-11,5.043392,5.142525,4.944259,5.055784,2.754607,2957642
1987-08-12,5.055784,5.092958,4.981434,5.018609,2.734353,2605590
1987-08-13,5.068175,5.241658,4.981434,5.241658,2.855879,3705123
1987-08-14,5.204483,5.303616,5.1797,5.216875,2.842376,2480506
1987-08-17,5.204483,5.241658,5.080567,5.117742,2.788366,1303299
1987-08-18,5.080567,5.10535,4.969042,5.10535,2.781613,1452594
1987-08-19,5.10535,5.229266,5.092958,5.229266,2.849128,986553
1987-08-20,5.328399,5.353183,5.241658,5.328399,2.903139,2059859
1987-08-21,5.340791,5.390357,5.291224,5.353183,2.916645,1040017
1987-08-24,5.328399,5.340791,5.229266,5.303616,2.889635,1131813
1987-08-25,5.303616,5.402749,5.25405,5.291224,2.882886,1934774
1987-08-26,5.278833,5.328399,5.1797,5.229266,2.849128,2302966
1987-08-27,5.278833,5.278833,5.154917,5.1797,2.822122,1292203
1987-08-28,5.154917,5.229266,5.130133,5.154917,2.808619,1613993
1987-08-31,5.10535,5.154917,5.055784,5.055784,2.754607,2211171
1987-09-01,5.080567,5.080567,4.857518,4.944259,2.693844,2670150
1987-09-02,4.969042,4.969042,4.845126,4.894692,2.666837,2140558
1987-09-03,4.956651,5.031,4.931867,4.956651,2.700596,3620388
1987-09-04,5.006217,5.055784,4.919476,4.944259,2.693844,1414261
1987-09-08,4.969042,5.006217,4.869909,4.894692,2.666837,2086086
1987-09-09,4.882301,4.956651,4.832734,4.882301,2.660086,1360798
1987-09-10,4.931867,4.956651,4.882301,4.956651,2.700596,2514803
1987-09-11,4.956651,5.043392,4.944259,5.006217,2.727602,1350711
1987-09-14,5.031,5.055784,4.956651,5.031,2.74709,862478
1987-09-15,5.018609,5.018609,4.907084,4.907084,2.679426,1102559
1987-09-16,4.907084,4.981434,4.869909,4.882301,2.665893,833224
1987-09-17,4.882301,4.894692,4.733601,4.857518,2.652361,1626098
1987-09-18,4.894692,5.006217,4.882301,4.956651,2.706491,1370885
1987-09-21,5.006217,5.043392,4.882301,4.919476,2.686192,1642238
1987-09-22,4.907084,5.10535,4.857518,5.10535,2.787685,1222600
1987-09-23,5.10535,5.204483,5.055784,5.204483,2.841814,5206137
1987-09-24,5.1797,5.204483,5.10535,5.154917,2.81475,1801620
1987-09-25,5.1797,5.204483,5.055784,5.055784,2.760622,1006728
1987-09-28,5.055784,5.167308,5.031,5.10535,2.787685,2047754
1987-09-29,5.10535,5.154917,5.080567,5.080567,2.774154,1821795
1987-09-30,5.080567,5.10535,4.956651,4.969042,2.713257,948221
1987-10-01,4.956651,5.130133,4.956651,5.130133,2.801217,1171154
1987-10-02,5.192091,5.216875,5.154917,5.192091,2.835048,831206
1987-10-05,5.167308,5.167308,5.10535,5.154917,2.81475,656693
1987-10-06,5.130133,5.154917,5.031,5.154917,2.81475,1897451
1987-10-07,5.10535,5.10535,4.907084,4.993825,2.726789,2180908
1987-10-08,5.055784,5.055784,4.807951,4.857518,2.652361,1283125
1987-10-09,4.857518,4.882301,4.733601,4.758385,2.598231,1809690
1987-10-12,4.783168,4.783168,4.460986,4.510552,2.462905,3831216
1987-10-13,4.659252,4.684035,4.485769,4.597293,2.51027,3109963
1987-10-14,4.609685,4.659252,4.374244,4.448594,2.429076,2547083
1987-10-15,4.361853,4.560119,4.287503,4.324678,2.361413,2822470
1987-10-16,4.361853,4.485769,4.163586,4.225545,2.307283,7162095
1987-10-19,3.96532,4.200761,3.19704,3.19704,1.745686,8136543
1987-10-20,4.163586,4.18837,3.246606,3.767054,2.056933,9052484
1987-10-21,3.667921,4.200761,3.667921,3.940537,2.151659,5215215
1987-10-22,3.742271,3.990104,3.667921,3.692705,2.016335,5592486
1987-10-23,3.618355,3.767054,3.593572,3.767054,2.056933,3516488
1987-10-26,3.692705,3.705096,3.544005,3.58118,1.955439,2643923
1987-10-27,3.58118,3.767054,3.58118,3.754663,2.050167,3144260
1987-10-28,3.618355,4.11402,3.593572,3.878579,2.117828,3656703
1987-10-29,3.977712,4.126412,3.816621,4.101628,2.23962,5590469
1987-10-30,4.262719,4.361853,4.138803,4.18837,2.286984,4402166
1987-11-02,4.138803,4.262719,4.11402,4.213153,2.300517,1816751
1987-11-03,4.163586,4.163586,3.990104,4.138803,2.25992,2687299
1987-11-04,4.014887,4.101628,3.96532,4.052062,2.212556,1565573
1987-11-05,4.03967,4.163586,4.03967,4.163586,2.273453,1527241
1987-11-06,4.151195,4.237936,3.940537,4.014887,2.192258,2493619
1987-11-09,3.890971,3.952929,3.816621,3.853796,2.104296,1597853
1987-11-10,3.767054,3.853796,3.717488,3.816621,2.083997,1376938
1987-11-11,3.915754,3.96532,3.841404,3.890971,2.124595,806997
1987-11-12,4.03967,4.163586,4.014887,4.138803,2.25992,1525224
1987-11-13,4.11402,4.18837,4.101628,4.138803,2.25992,2848698
1987-11-16,4.213153,4.337069,4.163586,4.287503,2.341115,1873241
1987-11-17,4.287503,4.287503,4.11402,4.200761,2.29375,1881311
1987-11-18,4.213153,4.237936,4.126412,4.151195,2.266687,1211504
1987-11-19,4.151195,4.200761,4.064453,4.064453,2.219322,1865171
1987-11-20,4.014887,4.213153,4.014887,4.163586,2.273453,1399130
1987-11-23,4.138803,4.237936,4.11402,4.200761,2.29375,575994
1987-11-24,4.213153,4.337069,4.213153,4.337069,2.368178,1171154
1987-11-25,4.287503,4.361853,4.225545,4.225545,2.307283,1039008
1987-11-27,4.237936,4.237936,4.089237,4.089237,2.232855,472093
1987-11-30,4.014887,4.014887,3.742271,3.890971,2.124595,2388710
1987-12-01,3.940537,3.952929,3.890971,3.915754,2.138127,1674518
1987-12-02,3.928146,3.952929,3.878579,3.940537,2.151659,1789515
1987-12-03,3.940537,3.952929,3.779446,3.829013,2.090764,1735043
1987-12-04,3.767054,3.866187,3.767054,3.866187,2.111063,1920652
1987-12-07,3.841404,4.014887,3.841404,4.014887,2.192258,689982
1987-12-08,4.014887,4.18837,4.014887,4.163586,2.273453,1857101
1987-12-09,4.213153,4.262719,4.175978,4.225545,2.307283,1440489
1987-12-10,4.064453,4.262719,4.064453,4.163586,2.273453,2087095
1987-12-11,4.163586,4.213153,4.076845,4.076845,2.226089,904845
1987-12-14,4.064453,4.361853,4.014887,4.312286,2.360962,1867188
1987-12-15,4.312286,4.399027,4.312286,4.361853,2.3881,1982185
1987-12-16,4.436202,4.448594,4.374244,4.436202,2.428807,2015474
1987-12-17,4.460986,4.522944,4.374244,4.411419,2.415238,2083060
1987-12-18,4.485769,4.485769,4.411419,4.448594,2.43559,3244126
1987-12-21,4.423811,4.485769,4.423811,4.436202,2.428807,730332
1987-12-22,4.436202,4.49816,4.423811,4.49816,2.462729,3219916
1987-12-23,4.485769,4.609685,4.485769,4.510552,2.469511,1895433
1987-12-24,4.49816,4.535335,4.361853,4.436202,2.428807,1259923
1987-12-28,4.312286,4.374244,4.262719,4.324678,2.367746,749498
1987-12-29,4.349461,4.386636,4.312286,4.337069,2.37453,468058
1987-12-30,4.337069,4.448594,4.324678,4.448594,2.43559,623405
1987-12-31,4.411419,4.460986,4.374244,4.448594,2.43559,759586
1988-01-04,4.460986,4.49816,4.436202,4.473377,2.449159,1867188
1988-01-05,4.485769,4.535335,4.411419,4.411419,2.415238,2411911
1988-01-06,4.460986,4.460986,4.374244,4.374244,2.394884,1982185
1988-01-07,4.349461,4.361853,4.262719,4.361853,2.3881,1517154
1988-01-08,4.361853,4.361853,3.990104,3.990104,2.184569,2630809
1988-01-11,4.089237,4.138803,3.915754,4.002495,2.191354,3251187
1988-01-12,3.977712,3.977712,3.779446,3.866187,2.116726,4903513
1988-01-13,3.890971,3.890971,3.779446,3.853796,2.109941,3082727
1988-01-14,3.853796,3.915754,3.816621,3.903362,2.137078,4145945
1988-01-15,4.11402,4.163586,4.064453,4.101628,2.245627,5808358
1988-01-18,4.126412,4.163586,4.089237,4.163586,2.27955,2027579
1988-01-19,4.11402,4.18837,4.076845,4.138803,2.265982,1149970
1988-01-20,4.138803,4.138803,3.915754,3.96532,2.170999,2318098
1988-01-21,4.014887,4.014887,3.952929,3.990104,2.184569,1979159
1988-01-22,4.002495,4.18837,4.002495,4.175978,2.286334,1475795
1988-01-25,4.213153,4.237936,4.163586,4.237936,2.320256,1967054
1988-01-26,4.213153,4.237936,4.175978,4.175978,2.286334,500338
1988-01-27,4.175978,4.237936,4.101628,4.138803,2.265982,1659387
1988-01-28,4.138803,4.213153,4.138803,4.213153,2.306687,1848022
1988-01-29,4.213153,4.250328,4.213153,4.237936,2.320256,1704780
1988-02-01,4.275111,4.299894,4.225545,4.237936,2.320256,885679
1988-02-02,4.237936,4.262719,4.138803,4.18837,2.293118,928046
1988-02-03,4.18837,4.200761,4.03967,4.064453,2.225274,1702763
1988-02-04,4.052062,4.101628,3.990104,4.064453,2.225274,1107603
1988-02-05,4.089237,4.126412,4.064453,4.089237,2.238844,782787
1988-02-08,4.064453,4.076845,4.014887,4.03967,2.211706,730332
1988-02-09,4.076845,4.089237,4.027279,4.064453,2.225274,713183
1988-02-10,4.089237,4.225545,4.064453,4.163586,2.27955,1138874
1988-02-11,4.163586,4.287503,4.138803,4.262719,2.333825,2632826
1988-02-12,4.262719,4.312286,4.237936,4.299894,2.354176,1844996
1988-02-16,4.337069,4.361853,4.237936,4.324678,2.367746,1270011
1988-02-17,4.349461,4.411419,4.312286,4.337069,2.37453,1649299
1988-02-18,4.349461,4.361853,4.262719,4.262719,2.333825,1285142
1988-02-19,4.237936,4.237936,4.175978,4.213153,2.306687,1126769
1988-02-22,4.18837,4.237936,4.151195,4.237936,2.320256,2109287
1988-02-23,4.237936,4.312286,4.213153,4.299894,2.354176,2273713
1988-02-24,4.299894,4.312286,4.250328,4.262719,2.333825,2037666
1988-02-25,4.287503,4.386636,4.275111,4.312286,2.360962,5109297
1988-02-26,4.324678,4.448594,4.324678,4.411419,2.415238,2040693
1988-02-29,4.460986,4.597293,4.436202,4.597293,2.517003,3738412
1988-03-01,4.622077,4.64686,4.584902,4.584902,2.510218,2478488
1988-03-02,4.584902,4.659252,4.560119,4.560119,2.496649,1378955
1988-03-03,4.57251,4.64686,4.547727,4.64686,2.544141,687965
1988-03-04,4.622077,4.684035,4.560119,4.64686,2.544141,1107603
1988-03-07,4.622077,4.659252,4.584902,4.659252,2.550925,1047078
1988-03-08,4.659252,4.684035,4.64686,4.64686,2.544141,1534302
1988-03-09,4.64686,4.671643,4.622077,4.659252,2.550925,945195
1988-03-10,4.671643,4.671643,4.460986,4.460986,2.442374,3463024
1988-03-11,4.473377,4.49816,4.436202,4.473377,2.449159,1112647
1988-03-14,4.460986,4.485769,4.460986,4.473377,2.449159,447883
1988-03-15,4.460986,4.49816,4.436202,4.460986,2.448342,1619037
1988-03-16,4.460986,4.49816,4.448594,4.485769,2.461944,1391060
1988-03-17,4.460986,4.584902,4.460986,4.547727,2.495949,3315747
1988-03-18,4.560119,4.560119,4.485769,4.535335,2.489149,2864838
1988-03-21,4.510552,4.510552,4.436202,4.448594,2.441543,1011772
1988-03-22,4.473377,4.485769,4.374244,4.399027,2.414337,1355754
1988-03-23,4.423811,4.423811,4.349461,4.386636,2.407537,1278081
1988-03-24,4.312286,4.324678,4.262719,4.262719,2.339527,1144926
1988-03-25,4.237936,4.312286,4.213153,4.213153,2.312324,1270011
1988-03-28,4.200761,4.262719,4.138803,4.163586,2.28512,2286827
1988-03-29,4.18837,4.250328,4.18837,4.225545,2.319125,1138874
1988-03-30,4.237936,4.237936,4.163586,4.163586,2.28512,909889
1988-03-31,4.138803,4.213153,4.126412,4.213153,2.312324,1213521
1988-04-04,4.163586,4.18837,4.027279,4.027279,2.21031,1724955
1988-04-05,4.064453,4.089237,4.03967,4.089237,2.244314,2880978
1988-04-06,4.076845,4.089237,4.03967,4.064453,2.230712,3842312
1988-04-07,4.163586,4.237936,4.11402,4.200761,2.305522,1830873
1988-04-08,4.225545,4.411419,4.225545,4.374244,2.400737,1814734
1988-04-11,4.374244,4.399027,4.337069,4.386636,2.407537,1245801
1988-04-12,4.423811,4.423811,4.337069,4.423811,2.427941,1540355
1988-04-13,4.411419,4.423811,4.337069,4.399027,2.414337,1850040
1988-04-14,4.262719,4.324678,4.18837,4.237936,2.325925,2280774
1988-04-15,4.213153,4.213153,4.101628,4.151195,2.278321,1848022
1988-04-18,4.101628,4.11402,4.052062,4.076845,2.237514,1787497
1988-04-19,4.089237,4.11402,4.03967,4.052062,2.223911,2919310
1988-04-20,4.027279,4.076845,4.027279,4.052062,2.223911,1141900
1988-04-21,4.052062,4.089237,4.027279,4.064453,2.230712,2580372
1988-04-22,4.064453,4.064453,3.990104,4.052062,2.223911,2566249
1988-04-25,4.052062,4.064453,4.03967,4.064453,2.230712,971422
1988-04-26,4.064453,4.126412,4.052062,4.101628,2.251114,2774051
1988-04-27,4.089237,4.151195,4.052062,4.052062,2.223911,1534302
1988-04-28,4.076845,4.076845,4.002495,4.027279,2.21031,1208477
1988-04-29,4.002495,4.002495,3.915754,3.96532,2.176305,2371561
1988-05-02,3.96532,3.96532,3.903362,3.952929,2.169504,2312045
1988-05-03,3.952929,4.03967,3.940537,3.990104,2.189907,2572302
1988-05-04,4.027279,4.027279,3.96532,4.002495,2.196708,1756226
1988-05-05,3.990104,3.990104,3.940537,3.952929,2.169504,2431077
1988-05-06,3.928146,3.977712,3.928146,3.940537,2.162702,1366850
1988-05-09,3.96532,3.96532,3.878579,3.915754,2.1491,2227311
1988-05-10,3.890971,3.928146,3.816621,3.878579,2.128698,2244459
1988-05-11,3.841404,3.866187,3.791838,3.841404,2.108296,2168803
1988-05-12,3.853796,3.915754,3.829013,3.866187,2.121897,1957975
1988-05-13,3.866187,3.940537,3.866187,3.928146,2.155903,1378955
1988-05-16,3.915754,3.928146,3.841404,3.866187,2.121897,2160733
1988-05-17,3.915754,3.915754,3.866187,3.878579,2.128698,1330536
1988-05-18,3.841404,3.866187,3.72988,3.742271,2.053887,5717571
1988-05-19,3.742271,3.767054,3.643138,3.680313,2.019882,3955292
1988-05-20,3.692705,3.72988,3.667921,3.72988,2.047087,2780103
1988-05-23,3.72988,3.72988,3.643138,3.717488,2.040286,1112647
1988-05-24,3.705096,3.72988,3.680313,3.72988,2.047087,1692675
1988-05-25,3.717488,3.717488,3.618355,3.618355,1.985878,2535987
1988-05-26,3.643138,3.692705,3.593572,3.692705,2.026684,2477479
1988-05-27,3.680313,3.692705,3.667921,3.692705,2.026684,923002
1988-05-31,3.705096,3.853796,3.705096,3.841404,2.108296,1251853
1988-06-01,3.841404,3.990104,3.816621,3.96532,2.176305,4265986
1988-06-02,3.940537,3.940537,3.890971,3.915754,2.1491,2762955
1988-06-03,3.890971,3.940537,3.866187,3.940537,2.162702,1797585
1988-06-06,3.940537,3.990104,3.903362,3.96532,2.176305,973440
1988-06-07,3.940537,4.03967,3.915754,3.990104,2.189907,3882662
1988-06-08,3.977712,4.11402,3.977712,4.089237,2.244314,3386359
1988-06-09,4.076845,4.11402,4.064453,4.11402,2.257917,3200750
1988-06-10,4.064453,4.126412,4.052062,4.089237,2.244314,2498663
1988-06-13,4.076845,4.101628,4.052062,4.064453,2.230712,1233696
1988-06-14,4.064453,4.151195,4.064453,4.089237,2.251452,3572977
1988-06-15,4.101628,4.101628,3.977712,4.014887,2.210517,2762955
1988-06-16,4.002495,4.002495,3.878579,3.928146,2.162759,2077007
1988-06-17,3.903362,3.96532,3.903362,3.928146,2.162759,2754885
1988-06-20,3.915754,3.928146,3.878579,3.903362,2.149114,877609
1988-06-21,3.928146,3.928146,3.878579,3.903362,2.149114,2147620
1988-06-22,3.928146,3.990104,3.890971,3.977712,2.190049,3414604
1988-06-23,4.014887,4.200761,4.014887,4.200761,2.312856,3355088
1988-06-24,4.175978,4.200761,4.126412,4.163586,2.292388,1876267
1988-06-27,4.089237,4.11402,4.027279,4.027279,2.217341,814058
1988-06-28,4.027279,4.03967,3.96532,3.96532,2.183226,2219241
1988-06-29,3.990104,3.990104,3.915754,3.940537,2.169582,2128453
1988-06-30,3.952929,4.014887,3.928146,4.014887,2.210517,1904512
1988-07-01,4.03967,4.03967,3.915754,3.96532,2.183226,1395095
1988-07-05,3.878579,3.96532,3.878579,3.96532,2.183226,1941835
1988-07-06,3.96532,3.990104,3.940537,3.96532,2.183226,1867188
1988-07-07,3.928146,4.03967,3.903362,4.027279,2.217341,3731350
1988-07-08,4.027279,4.052062,3.977712,4.002495,2.203697,3847356
1988-07-11,4.014887,4.014887,3.940537,3.990104,2.196872,1664430
1988-07-12,3.990104,3.990104,3.866187,3.903362,2.149114,1918634
1988-07-13,3.903362,3.928146,3.804229,3.915754,2.155937,3225969
1988-07-14,3.903362,3.903362,3.841404,3.866187,2.128647,823136
1988-07-15,3.841404,3.878579,3.841404,3.841404,2.115001,3703106
1988-07-18,3.816621,3.853796,3.791838,3.841404,2.115001,944186
1988-07-19,3.841404,3.853796,3.72988,3.804229,2.094534,2372570
1988-07-20,3.791838,3.829013,3.767054,3.791838,2.087711,1349702
1988-07-21,3.767054,3.767054,3.705096,3.754663,2.067243,2783129
1988-07-22,3.742271,3.767054,3.717488,3.72988,2.053599,1241766
1988-07-25,3.72988,3.779446,3.717488,3.779446,2.080888,753533
1988-07-26,3.72988,3.791838,3.72988,3.767054,2.074065,1935783
1988-07-27,3.767054,3.804229,3.754663,3.754663,2.067243,2219241
1988-07-28,3.742271,3.866187,3.742271,3.841404,2.115001,1998325
1988-07-29,3.866187,3.903362,3.841404,3.903362,2.149114,1299264
1988-08-01,3.890971,3.903362,3.816621,3.866187,2.128647,1005719
1988-08-02,3.841404,3.866187,3.779446,3.816621,2.101357,1103568
1988-08-03,3.829013,3.853796,3.791838,3.816621,2.101357,1628116
1988-08-04,3.816621,3.853796,3.816621,3.841404,2.115001,1095498
1988-08-05,3.853796,3.853796,3.767054,3.816621,2.101357,2601555
1988-08-08,3.791838,3.841404,3.791838,3.791838,2.087711,969405
1988-08-09,3.779446,3.791838,3.72988,3.767054,2.074065,1751183
1988-08-10,3.742271,3.767054,3.742271,3.767054,2.074065,1401148
1988-08-11,3.804229,3.816621,3.754663,3.779446,2.080888,1821795
1988-08-12,3.779446,3.791838,3.754663,3.779446,2.080888,675860
1988-08-15,3.754663,3.791838,3.754663,3.767054,2.074065,2858785
1988-08-16,3.742271,3.866187,3.72988,3.816621,2.101357,1653334
1988-08-17,3.829013,3.829013,3.72988,3.742271,2.060421,1831882
1988-08-18,3.72988,3.767054,3.717488,3.742271,2.060421,3395438
1988-08-19,3.72988,3.791838,3.717488,3.767054,2.074065,3710167
1988-08-22,3.767054,3.767054,3.717488,3.72988,2.053599,1904512
1988-08-23,3.692705,3.717488,3.667921,3.692705,2.03313,1429393
1988-08-24,3.692705,3.742271,3.680313,3.72988,2.053599,937125
1988-08-25,3.717488,3.791838,3.705096,3.754663,2.067243,1461673
1988-08-26,3.72988,3.779446,3.72988,3.754663,2.067243,564898
1988-08-29,3.779446,3.816621,3.754663,3.816621,2.101357,1014798
1988-08-30,3.804229,3.804229,3.544005,3.556397,1.958081,17894140
1988-08-31,3.605963,3.618355,3.58118,3.593572,1.978551,7297266
1988-09-01,3.58118,3.58118,3.469655,3.482047,1.917147,5555163
1988-09-02,3.519222,3.544005,3.469655,3.494439,1.92397,5597530
1988-09-06,3.50683,3.544005,3.482047,3.482047,1.917147,2336255
1988-09-07,3.494439,3.494439,3.432481,3.457264,1.903502,3696044
1988-09-08,3.444872,3.531614,3.444872,3.50683,1.930792,3008080
1988-09-09,3.482047,3.643138,3.482047,3.618355,1.992195,3486225
1988-09-12,3.618355,3.791838,3.618355,3.692705,2.03313,2460331
1988-09-13,3.643138,3.65553,3.605963,3.630747,2.006018,2437130
1988-09-14,3.643138,3.65553,3.494439,3.556397,1.964939,7683616
1988-09-15,3.568788,3.667921,3.519222,3.568788,1.971785,4946889
1988-09-16,3.556397,3.605963,3.544005,3.605963,1.992325,3692009
1988-09-19,3.630747,3.630747,3.544005,3.618355,1.999171,1601888
1988-09-20,3.605963,3.65553,3.605963,3.605963,1.992325,1345667
1988-09-21,3.618355,3.705096,3.618355,3.680313,2.033404,2093147
1988-09-22,3.705096,3.779446,3.65553,3.680313,2.033404,1972098
1988-09-23,3.65553,3.667921,3.58118,3.643138,2.012864,2927380
1988-09-26,3.593572,3.65553,3.593572,3.65553,2.019711,843311
1988-09-27,3.667921,3.680313,3.643138,3.667921,2.026557,2053806
1988-09-28,3.667921,3.667921,3.618355,3.643138,2.012864,1424349
1988-09-29,3.65553,3.754663,3.630747,3.705096,2.047096,3671834
1988-09-30,3.680313,3.692705,3.65553,3.65553,2.019711,2026570
1988-10-03,3.630747,3.72988,3.618355,3.717488,2.053944,2794226
1988-10-04,3.717488,3.767054,3.667921,3.667921,2.026557,1415270
1988-10-05,3.692705,3.791838,3.667921,3.754663,2.074482,1853066
1988-10-06,3.791838,3.816621,3.717488,3.742271,2.067637,1464699
1988-10-07,3.742271,3.804229,3.742271,3.804229,2.101869,3390394
1988-10-10,3.779446,3.791838,3.717488,3.72988,2.060791,828180
1988-10-11,3.72988,3.742271,3.680313,3.72988,2.060791,977475
1988-10-12,3.692705,3.705096,3.680313,3.692705,2.04025,1323474
1988-10-13,3.680313,3.742271,3.680313,3.742271,2.067637,1638203
1988-10-14,3.754663,3.767054,3.717488,3.72988,2.060791,1707806
1988-10-17,3.72988,3.767054,3.717488,3.767054,2.081328,1846005
1988-10-18,3.754663,3.829013,3.754663,3.816621,2.108716,1749165
1988-10-19,3.841404,3.841404,3.767054,3.779446,2.088175,2065911
1988-10-20,3.791838,3.816621,3.767054,3.791838,2.095022,2870890
1988-10-21,3.791838,3.804229,3.705096,3.742271,2.067637,3417630
1988-10-24,3.754663,3.754663,3.692705,3.692705,2.04025,2663089
1988-10-25,3.692705,3.692705,3.667921,3.667921,2.026557,1794559
1988-10-26,3.680313,3.692705,3.605963,3.643138,2.012864,1199399
1988-10-27,3.618355,3.65553,3.605963,3.65553,2.019711,4758254
1988-10-28,3.630747,3.705096,3.630747,3.692705,2.04025,5444201
1988-10-31,3.692705,3.754663,3.667921,3.754663,2.074482,1935783
1988-11-01,3.742271,3.754663,3.705096,3.717488,2.053944,5099210
1988-11-02,3.717488,3.742271,3.717488,3.72988,2.060791,1774384
1988-11-03,3.72988,3.742271,3.717488,3.717488,2.053944,5751868
1988-11-04,3.692705,3.779446,3.667921,3.667921,2.026557,2294896
1988-11-07,3.680313,3.754663,3.65553,3.72988,2.060791,5288854
1988-11-08,3.754663,3.767054,3.692705,3.692705,2.04025,2188978
1988-11-09,3.692705,3.72988,3.667921,3.72988,2.060791,1971089
1988-11-10,3.72988,3.742271,3.692705,3.717488,2.053944,2641905
1988-11-11,3.705096,3.717488,3.680313,3.680313,2.033404,1889381
1988-11-14,3.692705,3.692705,3.643138,3.65553,2.019711,1638203
1988-11-15,3.65553,3.667921,3.643138,3.643138,2.012864,1448559
1988-11-16,3.667921,3.667921,3.58118,3.58118,1.978632,2353404
1988-11-17,3.593572,3.643138,3.593572,3.605963,1.992325,4504050
1988-11-18,3.65553,3.692705,3.618355,3.65553,2.019711,1260932
1988-11-21,3.630747,3.65553,3.618355,3.643138,2.012864,4618038
1988-11-22,3.618355,3.65553,3.618355,3.643138,2.012864,3273380
1988-11-23,3.643138,3.667921,3.630747,3.643138,2.012864,1822803
1988-11-25,3.618355,3.667921,3.618355,3.667921,2.026557,1119708
1988-11-28,3.643138,3.65553,3.618355,3.643138,2.012864,2024553
1988-11-29,3.618355,3.717488,3.618355,3.717488,2.053944,1280098
1988-11-30,3.705096,3.767054,3.705096,3.72988,2.060791,1615002
1988-12-01,3.717488,3.779446,3.705096,3.742271,2.067637,754542
1988-12-02,3.72988,3.841404,3.72988,3.779446,2.088175,917959
1988-12-05,3.779446,3.841404,3.754663,3.816621,2.108716,1645264
1988-12-06,3.791838,3.841404,3.791838,3.829013,2.115561,1709824
1988-12-07,3.841404,3.903362,3.816621,3.866187,2.136102,1980168
1988-12-08,3.841404,3.903362,3.829013,3.878579,2.142948,938134
1988-12-09,3.853796,3.952929,3.853796,3.915754,2.163487,1335579
1988-12-12,3.928146,3.940537,3.915754,3.915754,2.170631,1620046
1988-12-13,3.928146,3.940537,3.903362,3.928146,2.1775,1574652
1988-12-14,3.915754,3.928146,3.915754,3.915754,2.170631,969405
1988-12-15,3.915754,3.928146,3.878579,3.890971,2.156892,808005
1988-12-16,3.841404,3.952929,3.841404,3.940537,2.184369,2130471
1988-12-19,3.915754,3.952929,3.890971,3.952929,2.191239,1663422
1988-12-20,3.96532,3.96532,3.915754,3.915754,2.170631,1355754
1988-12-21,3.903362,3.940537,3.890971,3.940537,2.184369,1594827
1988-12-22,3.952929,3.952929,3.890971,3.952929,2.191239,1694693
1988-12-23,3.940537,3.96532,3.928146,3.928146,2.1775,933090
1988-12-27,3.928146,3.928146,3.878579,3.890971,2.156892,616344
1988-12-28,3.890971,3.915754,3.866187,3.866187,2.143153,475119
1988-12-29,3.890971,3.940537,3.866187,3.915754,2.170631,1253871
1988-12-30,3.866187,3.940537,3.841404,3.841404,2.129416,1586757
1989-01-03,3.841404,3.903362,3.829013,3.853796,2.136286,928046
1989-01-04,3.878579,3.915754,3.866187,3.903362,2.16376,1266985
1989-01-05,3.890971,3.952929,3.866187,3.915754,2.170631,1450576
1989-01-06,3.952929,3.990104,3.940537,3.977712,2.204976,2115340
1989-01-09,3.878579,3.903362,3.816621,3.841404,2.129416,4006738
1989-01-10,3.890971,3.928146,3.841404,3.866187,2.143153,3838277
1989-01-11,3.841404,3.903362,3.829013,3.890971,2.156892,2272704
1989-01-12,3.890971,3.952929,3.890971,3.915754,2.170631,1557503
1989-01-13,3.928146,4.014887,3.915754,3.990104,2.211846,2592476
1989-01-16,4.03967,4.101628,4.027279,4.064453,2.25306,1914599
1989-01-17,3.940537,3.952929,3.866187,3.878579,2.150025,6932101
1989-01-18,3.890971,3.890971,3.841404,3.866187,2.143153,5237408
1989-01-19,3.866187,3.903362,3.841404,3.890971,2.156892,4338615
1989-01-20,3.878579,3.915754,3.866187,3.915754,2.170631,2261608
1989-01-23,3.903362,3.915754,3.804229,3.804229,2.108809,2092139
1989-01-24,3.791838,3.866187,3.754663,3.804229,2.108809,3026237
1989-01-25,3.816621,3.841404,3.791838,3.816621,2.115679,3021193
1989-01-26,3.816621,3.890971,3.779446,3.878579,2.150025,3239082
1989-01-27,3.878579,3.928146,3.866187,3.903362,2.16376,4502032
1989-01-30,3.915754,3.940537,3.903362,3.915754,2.170631,2391736
1989-01-31,3.940537,3.96532,3.915754,3.940537,2.184369,2493619
1989-02-01,3.952929,4.064453,3.940537,4.014887,2.225583,2590459
1989-02-02,4.027279,4.064453,3.977712,4.064453,2.25306,1713859
1989-02-03,4.052062,4.052062,4.002495,4.03967,2.239322,1687632
1989-02-06,4.052062,4.052062,3.96532,3.977712,2.204976,1632151
1989-02-07,3.96532,4.03967,3.96532,4.027279,2.232453,5518848
1989-02-08,4.027279,4.064453,4.014887,4.052062,2.246191,2257573
1989-02-09,4.027279,4.052062,3.96532,3.96532,2.198107,2971765
1989-02-10,3.903362,3.928146,3.841404,3.866187,2.143153,2796243
1989-02-13,3.866187,3.890971,3.829013,3.853796,2.136286,1378955
1989-02-14,3.890971,3.915754,3.866187,3.878579,2.150025,695026
1989-02-15,3.890971,3.915754,3.866187,3.890971,2.156892,1055148
1989-02-16,3.903362,3.915754,3.841404,3.866187,2.143153,1776401
1989-02-17,3.866187,3.866187,3.841404,3.866187,2.143153,3025228
1989-02-21,3.866187,3.866187,3.742271,3.767054,2.088201,5504725
1989-02-22,3.779446,3.779446,3.717488,3.742271,2.074463,4017834
